Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Sean Newcomb","ATL",164,102.47297307303418,134.4272663151404,76.22930883045834,90.30503892926856,102.54232085172706,134.5182284610162,92.22613392269243,102.59063974160527,93.4878662369484,102.25719440923244,94.7253049583435,102.78482219136023,106.5708881057833,94.57417808388723,98.67095083384342,105.15399299605276,"Sean Newcomb",16943,656794
"Jordan Montgomery","NYY",27.1,89.23700718193889,124.04854548772963,71.93716648750834,81.08425418478097,89.73523961932091,124.74113263978043,97.03060356151829,103.16718784798364,95.61542844164546,109.39127763539051,84.81077739732365,97.35902195243305,110.16028205356984,75.87983574299226,107.71041475637249,105.02678778050031,"Jordan Montgomery",16511,656756
"Brandon Maurer","KCR",31.1,104.92159875366738,225.44285942741217,46.540219030715036,165.04385417510613,87.68693526720577,188.4110873280941,126.51632130051102,162.9673923596991,123.5938066504224,92.4751006700826,177.75019739181525,157.34160174695518,134.9619324463429,88.06867784408013,101.71698954905733,104.9271419282894,"Brandon Maurer",4878,543506
"Adam Conley","MIA",50.2,103.6528089646497,96.69334194801037,107.19746551281672,81.1953579821541,110.41066725150779,102.9974548144265,83.57039250351906,83.77909243601461,85.63174302375946,86.46597790448294,107.28014541573197,91.25582386057302,94.49176224282692,91.19989193334348,100.65881288381813,104.74516303162555,"Adam Conley",14457,543045
"Joe Smith","HOU",45.2,106.82389183057266,74.24805483393165,143.87433301254913,113.24178742675934,115.6587530759218,80.38872978943284,82.6747504080792,76.76992286497163,81.0000371271542,101.15278842015003,91.33265815429226,97.99207706942624,87.33392268456653,84.1405477339684,103.91119269418749,104.6535379001023,"Joe Smith",3281,501925
"Juan Minaya","CHW",46.2,131.80477890788472,175.58783786769848,75.0648694043791,47.49222638029754,125.59573347139268,167.31625641648176,88.93923797638828,111.05414788198316,105.20694477434971,107.42616486928176,77.82534779686702,83.23898556460162,102.12153628689603,100.16731875342857,95.9180240435422,104.6535379001023,"Juan Minaya",10341,573668
"Derek Holland","SFG",171.1,103.60436760580562,106.4336991111418,97.34169856100462,91.24206076513212,103.69186676671134,106.52357904103181,97.0328280131087,99.55097632510488,98.80585733510708,104.01953867846807,91.6558630662152,99.68940306992674,100.0944744086804,112.21648241814731,90.46139919995584,104.48711228237441,"Derek Holland",4141,502706
"Steven Matz","NYM",154,103.67071573914635,102.50699365128186,101.13526403651478,133.56806754789397,103.67122727056017,102.5074913965308,94.51679572785233,96.22227661073181,91.28469427471667,102.29942338118765,104.26728074462739,115.91051392982529,101.60567985244464,70.77716746711485,110.98131736845272,104.46526541313817,"Steven Matz",13361,571927
"Deck McGuire","- - -",38,92.09587338401597,193.3271500236206,47.63732095517165,174.97131329985416,84.37889867803244,177.12771136780543,105.05888911647132,128.3597648944378,94.52888948208133,100.32009699634987,144.64477055474677,162.00678439610647,135.26842118806502,121.33542152603908,85.55519907584707,104.42714867898037,"Deck McGuire",11596,592547
"Jhoulys Chacín","MIL",192.2,85.04547758747832,100.29931541942648,84.79168539809325,76.86865040261011,87.4186166903951,103.09809441817923,88.57170942940535,89.72976590431765,85.63174302375946,99.01882028122589,86.67114481763701,99.31965909319915,110.08782204576735,101.26176040818895,95.99225497211215,104.3448369169862,"Jhoulys Chacin",2608,468504
"Pedro Strop","CHC",59.2,100.3405119330989,95.79299362709996,104.74723774796983,55.15838897721428,105.93903543122467,101.1377795583216,73.39587136517702,76.31595773554011,76.11710491000841,114.67344940455948,56.71063142311618,85.20582364284803,100.34005085507205,83.54675395914037,104.81724359924777,104.26760173364711,"Pedro Strop",4070,467008
"Daniel Hudson","LAD",46,100.46808019950346,106.50277562779793,92.18982033253236,107.31904578714413,99.62741219022789,105.61160429387415,89.75266555513073,93.95617854403176,87.68690485632969,92.70389598533642,106.80168995053847,109.19693111690489,106.6495815531012,124.67248216231191,84.59537754064887,104.10594631627517,"Daniel Hudson",7146,543339
"Brett Kennedy","SDP",26.2,70.89847729369546,122.4781570576412,57.88663139312929,185.12530120994273,62.72706045269882,108.36190666963029,130.52672968543945,138.92088153137738,114.17565736501261,98.56155981511785,172.92186758818434,157.16453571908733,132.29744905632458,112.32396951296563,90.94003107407471,103.80419004971411,"Brett Kennedy",17877,664028
"Luke Weaver","STL",136.1,93.22158810300542,107.80474603587795,86.47262217739447,114.66605017060347,88.6258631279811,102.49007849150122,112.31919674018795,115.48436341178119,108.91027510788824,93.94308019164386,127.3380439779149,111.74577117347094,109.70284800251929,101.26579340007966,96.43522232966907,103.77344225542305,"Luke Weaver",16918,596133
"Tyler Duffey","MIN",25,80.59786392499466,45.20882213067009,168.89595615985294,177.3043098873128,80.36426986075554,45.077792856067376,102.89049099229234,91.45635608248453,88.05198841143265,54.95627152846973,167.09624170725064,126.46608100687065,101.27718112231166,132.61175798089434,80.51655261455328,103.74597329871892,"Tyler Duffey",13758,608648
"Ryan Madson","- - -",52.2,107.69393879990791,82.68571345632199,130.2449206224812,109.35676801445575,104.27355493397903,80.0595894568454,113.61805380201757,108.4404001436291,116.45917051231287,88.17550295872717,135.08210957133846,96.5373696363171,97.71738403563037,100.79511619431005,96.80712972250431,103.59490740271649,"Ryan Madson",1852,425492
"Brandon Workman","BOS",41.1,94.93165554640447,109.37613762027173,86.79375524881333,107.24046593632512,100.27171262289389,115.52871434352949,90.88747395855066,92.19386944924936,87.8889291736337,116.10686642983245,73.25311105384597,105.2909777732633,100.36799733282487,82.94556928635753,105.48879178548583,103.51112104213868,"Brandon Workman",11428,519443
"Zack Wheeler","NYM",182.1,103.11459061876343,82.09992767063981,125.59644869858843,63.175000153669146,107.31798118412988,85.44666454612826,91.1767597067408,86.77264631326317,95.6543494967662,101.941585803073,86.76978460897583,81.19749787684086,93.60306889146679,93.60330777430232,100.57668039475358,103.32361525121618,"Zack Wheeler",10310,554430
"Austin Bibens-Dirkx","TEX",45,77.76982222149336,87.90599049605427,88.46931034799968,147.7535032699149,73.57174898886991,83.16075515060749,122.8491815526701,118.55446481003722,112.20427678203338,92.88549313820435,133.01973145015623,125.89045678781187,118.31054045663667,130.0965071305849,82.29208535642317,103.13953442486779,"Austin Bibens-Dirkx",9559,502212
"Noé Ramirez","LAA",83.1,120.89676083744803,101.71982030368763,116.3505475767876,132.97819386282603,121.79853920737436,102.47855109199581,95.50015240124198,96.02914604611269,98.26091460406252,104.26765206229369,106.88027506777341,105.52319273935764,90.34077196700562,89.85144473739761,102.42829706197337,103.06452971950706,"Noe Ramirez",12800,598287
"Kenta Maeda","LAD",125.1,128.22065920556588,93.37874315856045,137.31247446562804,85.3414567567321,128.28391292348766,93.42480111450371,98.20967781084201,97.29388645878402,109.86714199274799,99.10609873089768,98.92950748662251,79.98474305781637,82.73730871157998,112.38719726559174,91.50312721708057,103.04092396550159,"Kenta Maeda",18498,628317
"Zac Reininger","DET",21.1,89.47953397652377,119.20294570902841,75.0648694043791,173.1487353769107,81.46399147404924,108.52478630098219,124.19917255874341,132.18301102625213,114.66181726224063,87.40082597155656,174.59901245800128,133.94797371455823,113.93377306108994,111.63091225792385,91.69940703955302,102.9093123233189,"Zac Reininger",15285,643617
"Zach McAllister","- - -",45,91.90984054153446,62.79002780951311,127.61027798744446,131.33651971900656,88.6961377251029,60.594519941783545,122.38242934312346,113.473621700625,117.80856463699838,85.03601481843333,141.47847509201048,105.47400936424614,97.85653368431069,101.78112585788995,96.61187533416796,102.90931225090122,"Zach McAllister",2895,502083
"Hyun Jin Ryu","LAD",82.1,113.53962126370799,49.586298188517404,228.9737863866255,89.93941720120895,122.52857898026619,53.512052333883496,91.25570062423579,77.80319242253759,96.23376835051063,116.7646190648141,51.146196463886305,74.60913870509253,76.18396256902695,87.22126398931465,104.20211886326057,102.72289631516989,"Hyun Jin Ryu",14444,547943
"Raisel Iglesias","CIN",72,116.70537579614955,94.50480213828209,123.49148030534252,137.12992721849784,122.62793016890043,99.30071524214492,81.4143995765241,82.53791425177384,79.65743537093903,125.24607206469298,57.561873459473844,101.16151180943143,86.73657716070858,121.18869825765191,87.44233743131792,102.66348463567829,"Raisel Iglesias",17130,628452
"Taylor Williams","MIL",53,112.9619804601913,128.38386469586675,87.98767971755652,93.14484356050582,107.73461197784644,122.44283194447286,104.31779110574406,113.58315692697552,109.51542645215495,98.72908651215262,105.02292134654968,97.34346714945342,100.88897007776126,130.400677014226,82.9520551749951,102.57677569804191,"Taylor Williams",14899,592865
"Lucas Giolito","CHW",173.1,76.47820439772842,146.71126068625975,52.12838149745666,115.07726856271168,72.99640786808143,140.03198201266582,100.00813969468967,112.56162212213381,90.96722316289227,87.5823027926781,145.4382574517539,129.26954979620282,128.71837658725374,86.51790147292425,104.60560835864013,102.4654641848436,"Lucas Giolito",15474,608337
"Trevor May","MIN",25.1,150.70240634314743,55.76747231462913,270.23352985576474,116.64759489435615,158.18250754084212,58.53548238809926,87.38756213540451,78.21926706736592,101.10530950049592,116.07586327091776,74.20393750333348,73.06053359245672,58.53135110943915,104.17401167857807,95.91802386769248,102.32790363493002,"Trevor May",6398,543507
"David Robertson","NYY",69.2,138.52438386207834,105.45118212311928,131.3635214576634,74.23026073216059,145.5285280095548,110.78305566833112,72.24815679973595,78.76622637559775,83.15098150928688,93.18416034134349,75.6251139239538,68.83049428885167,73.2126049152013,82.22430347058734,106.91483682983922,102.27012392359013,"David Robertson",8241,502085
"Sean Reid-Foley","TOR",33.1,133.62272342891384,178.00966923417738,75.0648694043791,132.97818168830693,126.72176451518773,168.8163342459723,97.75833308822968,118.89321755304245,105.93754855750493,92.82598927230008,119.24592223370641,116.09481474958375,99.34624598132143,120.94621392762686,87.73896767308703,102.11156564595969,"Sean Reid-Foley",17034,656887
"A.J. Minter","ATL",61.1,118.16418210566002,97.62756051764013,121.0356838079645,40.24464884501285,118.37722160583965,97.80356633411124,99.83082503483823,99.40900896501412,112.78327129958564,103.21585567173824,78.48338983699058,67.2918819696357,88.91920825870916,126.85780153747366,85.08193072317044,102.0926945886315,"A.J. Minter",18655,621345
"Madison Bumgarner","SFG",129.2,88.29403658978997,90.25812843993933,97.82391968272292,88.8347807789907,88.24036549254622,90.2032563848401,96.96518487566443,95.82804776127641,93.74422394179983,107.35849313435754,83.70717997437981,102.8293692772744,106.35768411342063,102.76895074900139,97.0182849633051,102.06967263581583,"Madison Bumgarner",5524,518516
"Steve Cishek","CHC",70.1,116.48414297127485,108.35357164108741,107.5037439882465,58.49144296745665,120.80767183428915,112.37531036349948,74.1038206381479,80.10450785441873,81.554040975009,114.80450489714089,54.52465099212556,85.61277849240861,96.03675254272633,81.56931594938783,107.6213385344029,101.92312314518823,"Steve Cishek",6483,518553
"Eric Lauer","SDP",112,93.7810658008632,111.7856328626203,83.89366866723805,110.19364480868947,88.50378881442897,105.49518925006929,116.13606147896954,119.21287385874206,113.83685719479001,102.07151580149034,111.16407098704973,112.03329028012256,110.96440100675777,126.43243990535397,85.42443725280441,101.92312314518823,"Eric Lauer",19316,641778
"Jakob Junis","KCR",177,98.26079857641248,68.64330202760712,143.14696024554806,133.56249732323585,97.91919230906217,68.40465838925043,104.9483008121382,96.88168139779756,100.89290338809992,103.21818852806568,100.22544988432341,111.30015921601259,97.53436670029599,98.83175485639917,99.0264784794934,101.81109597548506,"Jakob Junis",13619,596001
"Andrew Triggs","OAK",41.1,110.32597806744305,123.04815482280571,89.66081619964618,125.11387692571265,106.92770541739456,119.2580058375833,92.76366770303662,101.41325639417428,91.62166361730155,97.34531822208243,127.73812428188258,116.55635472462258,102.06774259204443,73.36392576820884,111.80100144095788,101.72644661711556,"Andrew Triggs",13533,592811
"Kyle Crick","PIT",60.1,113.15907004193394,103.75686549025804,109.06176927126853,40.91168744859209,113.70133798706786,104.25406918616207,82.66692880077832,86.98549038455168,91.63141928657062,110.03256613091183,59.99496804536501,77.48960186570316,98.44288697172694,116.33092331567774,90.65224611668901,101.62791541424767,"Kyle Crick",13182,605195
"Mike Mayers","STL",51.2,99.61366266723773,79.01819082104092,126.06421945264307,111.47333488966915,96.7119278833355,76.71639362163705,116.12735236299811,110.53923099832804,115.65845811001276,98.52124826330368,120.96295207078609,99.15755408185838,97.1474776525726,104.69783125981427,96.40794412765253,101.62791541424767,"Mike Mayers",15451,594577
"Buck Farmer","DET",69.1,87.18517585864831,167.08786845270035,52.17923848840985,63.931832620309194,83.75626811996725,160.51645774186431,101.67056325062546,118.7173669395944,101.86704176564018,102.88367607888023,95.50713996211319,103.41719015385519,121.86972022845262,106.8322982396499,95.22630746788194,101.58996206373767,"Buck Farmer",14814,571656
"Nick Pivetta","PHI",164,120.405727913318,84.63937904328517,142.25734250860535,120.40670312473578,120.83445233418439,84.94074515246405,105.60117080350207,100.70822976172687,111.76349558969545,94.35825124243175,118.68954426194436,90.5549304416208,84.04649212429347,85.17180536843405,106.13138622848186,101.54757715406856,"Nick Pivetta",15454,601713
"Aroldis Chapman","NYY",51.1,192.12915178511568,165.1295667329346,116.3505475767876,28.78315680849413,198.53645708067975,170.6364552877573,54.73183875470049,80.17275076739439,90.9512612005896,108.04372567379488,57.47507556724803,48.59707863411985,61.26581043677852,90.05518953791898,103.86361422093782,101.27583116226187,"Aroldis Chapman",10233,547973
"Sean Gilmartin","BAL",27,58.91653573179204,115.1149948731706,51.18059275182873,109.44704641765158,60.07668950113685,117.38177386378781,92.8388814876607,95.9726680908553,79.51855496662097,122.5669477414955,70.2129560868759,122.72767311139863,127.07590665256146,90.05518953791898,103.86361422093782,101.27583116226187,"Sean Gilmartin",12781,543219
"Greg Holland","- - -",46.1,106.54610616086546,187.9761269058622,56.68065990577244,35.5156563726592,98.89045989960128,174.46948447256963,99.29267984451027,124.92888919040193,108.02773735305038,85.88679448171999,119.3885876813776,94.83511101032673,120.01582317163067,116.64412207696645,90.94003106008392,101.05936780495534,"Greg Holland",7196,518813
"Shohei Ohtani","LAA",51.2,129.31230917672397,120.31375138229889,107.47924480511305,85.7923727490601,135.12984365373876,125.72644967373334,81.588286228749,88.50611467127939,91.15970564948321,110.1911554129654,77.98483027632585,83.51403726374997,83.46119011088614,113.46953910145179,92.43300250714488,100.9883384932836,"Shohei Ohtani",19755,660271
