Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Anthony Castro","TOR",11.67567778225833,2.9189194455645824,4,1.4594597227822912,0.29357798,0.0733945,0.22018349,0.23469387755102042,1.256756983506973,0.3064516129032258,0.66901408,105.51107381194127,94.4190489828465,86.53399165804693,4.743244099042446,4.021385627423378,0.7218584716190684,3.7014823196259674,3.116845360968889,"Anthony Castro",19789,621593
"Heath Hembree","- - -",12.879312462529226,3.7241385433819447,3.45833333,1.8620692716909724,0.34156379,0.09876543,0.24279835,0.2073732718894009,1.1896553680247879,0.27049180327868855,0.5904059,128.71058262369013,98.60462166572148,90.37807311950128,5.5862078150729175,4.342448108346542,1.243759706726376,3.843035493719392,3.108309300574372,"Heath Hembree",11632,592390
"Tejay Antone","CIN",11.227724892592645,3.475248181040581,3.23076923,0.8019803494709032,0.328125,0.1015625,0.2265625,0.15178571428571427,0.8910892771898925,0.208955223880597,0.86805556,48.441287023879234,72.56265241184767,76.36410990234933,2.1386142652557423,3.2591430501860303,-1.120528784930288,3.253676716033557,3.098259019851685,"Tejay Antone",16233,622088
"Richard Lovelady","KCR",10.01613211358966,2.612904029632085,3.83333333,1.3064520148160426,0.27380952,0.07142857,0.20238095,0.2077922077922078,1.0645164565167755,0.2549019607843137,0.74468085,77.37342404014598,90.39421152921258,75.88821614379933,3.483872039509447,3.8474536857049886,-0.36358164619554145,3.2409421393857514,3.096901955370972,"Richard Lovelady",19337,663992
"Clayton Kershaw","LAD",10.652055017174604,1.5534246900046298,6.85714286,1.1095890642890212,0.29508197,0.04303279,0.25204918,0.22198275862068967,1.0191781034951009,0.28852459016393445,0.71698113,86.71513237777586,69.41788795328443,67.33259881919551,3.550685005724868,2.9974313791331935,0.5532536265916743,2.873855515553386,3.095488827897568,"Clayton Kershaw",2036,477132
"Joe Kelly","LAD",10.227275387315418,3.0681826161946253,3.33333333,0.613636523238925,0.27472527,0.08241758,0.19230769,0.17177914110429449,0.9772729814545843,0.22727272727272727,0.72429907,69.93598996831112,71.33684170841276,74.02108949995572,2.8636371084483168,3.0791250079131265,-0.21548789946480973,3.1551407330963683,3.090764316440741,"Joe Kelly",9761,523260
"Ryan Tepera","- - -",10.85869790340463,2.7880440562795674,3.89473684,0.5869566434272773,0.30833333,0.07916667,0.22916667,0.16129032258064516,0.880434965140916,0.22302158273381295,0.74427481,66.24097875827192,63.741045032330554,85.27623930796072,2.7880440562795674,2.7298166398965833,0.05822741638298412,3.636763942956628,3.07743324114793,"Ryan Tepera",10291,572193
"Casey Sadler","SEA",8.25620016912669,2.2314054511153216,3.7,0.22314054511153217,0.25517241,0.06896552,0.1862069,0.1417910447761194,0.7190084231371592,0.1875,0.90909091,16.159550578223982,59.76578616822786,76.03097874509109,0.6694216353345964,2.4758190932311632,-1.806397457896567,3.2471181022399827,3.0616367938336433,"Casey Sadler",11209,594987
"Garrett Whitlock","BOS",9.940910814616604,2.0863639981294106,4.76470588,0.7363637640456744,0.27181208,0.05704698,0.2147651,0.2302158273381295,1.1045456460685117,0.3036649214659686,0.82010582,42.80108394237697,66.24752446694397,75.4663962118812,1.9636367041217984,2.8427613384467416,-0.8791246343249433,3.2226940533525177,3.0591352315593974,"Garrett Whitlock",20191,676477
"Jordan Romano","TOR",12.142857878116297,3.571428787681264,3.4,1.000000060550754,0.33596838,0.09881423,0.23715415,0.18061674008810572,1.0476191110531707,0.2518518518518518,0.87412587,47.666779768791855,74.26779624726015,76.74573123681151,2.1428572726087585,3.154161105632902,-1.0113038330241437,3.278038558990505,3.0234863569820947,"Jordan Romano",16122,605447
"Giovanny Gallegos","STL",10.64315521163548,2.2406642550811537,4.75,0.6721992765243462,0.30645161,0.06451613,0.24193548,0.1795774647887324,0.8838175672820107,0.2459016393442623,0.71428571,73.84199673866117,65.38639012258099,86.65890707031805,3.0248967443595576,2.7467975409517122,0.27809920340784533,3.6866255529487075,3.006666807238166,"Giovanny Gallegos",14986,606149
"Jonathan Loáisiga","NYY",8.787737114058745,2.0377361423904334,4.3125,0.3820755266982063,0.24381625,0.0565371,0.18727915,0.21212121212121213,1.0188680711952167,0.2760416666666667,0.79096045,51.09961338539556,59.90743679388275,73.72452798021133,2.1650946512898357,2.5756944142698313,-0.41059976297999556,3.1473401903770744,3.0059602889617123,"Jonathan Loaisiga",19753,642528
"Carlos Rodón","CHW",12.550250775121535,2.4422109616452716,5.13888889,0.8819095139274592,0.34644195,0.06741573,0.27902622,0.18571428571428572,0.9572863954597206,0.2671232876712329,0.82191781,54.36705431435824,59.684307472991904,74.28202909396742,2.3743717682662364,2.649933639894437,-0.27556187162820045,3.171457894443794,2.957450895530984,"Carlos Rodon",16137,607074
"Andrew Kittredge","TBR",9.66976932911474,1.8837212978794946,5.13333333,0.8790699390104307,0.27304965,0.05319149,0.21985816,0.20833333333333334,0.9767443766782564,0.26666666666666666,0.82278481,45.610413238657785,74.24290731109151,71.58708450992361,1.8837212978794946,3.044452702608408,-1.1607314047289135,3.0548735964927536,2.95373622692336,"Andrew Kittredge",12828,552640
"Chad Green","NYY",10.649403685235095,1.8286854813029962,5.82352941,1.5059762787201145,0.31428571,0.05396825,0.26031746,0.1912751677852349,0.884462258930861,0.23243243243243245,0.77205882,73.6255955159662,83.0827993180817,84.81923674258596,3.119522291634523,3.588360866555962,-0.46883857492143877,3.6273013887226915,2.9468564652830684,"Chad Green",15552,643338
"Gerrit Cole","NYY",12.060662102998343,2.034926527666387,5.92682927,1.1911765039998363,0.33471074,0.05647383,0.27823691,0.22108345534407028,1.0588235591109656,0.30528846153846156,0.77930175,76.14106734843536,67.82988663791926,68.77479965492186,3.2261030316662236,2.9218723508004087,0.30423068086581484,2.933213115086212,2.93358357177988,"Gerrit Cole",13125,543037
"David Bednar","PIT",11.423078120208375,2.8186816140773914,4.05263158,0.7417583194940504,0.32489451,0.08016878,0.24472574,0.18433179723502305,0.972527574447755,0.25925925925925924,0.8490566,52.28571113848029,63.06045457762064,74.87518356700545,2.225274958482151,2.6920120943486534,-0.46673713586650223,3.1910597538319925,2.918216832038777,"David Bednar",19569,670280
"Tyler Glasnow","TBR",12.579545454545455,2.7613636363636362,4.55555556,1.0227272727272727,0.36176471,0.07941176,0.28235294,0.1757188498402556,0.9318181818181818,0.25,0.82352941,64.3843838997425,67.69661127148589,63.34929998884124,2.659090909090909,2.7723068497397687,-0.11321594064885954,2.6985039958899675,2.915672553938899,"Tyler Glasnow",14374,607192
"Matt Wisler","- - -",11.465756270648605,2.0342470802763657,5.63636364,1.109589316514381,0.31794872,0.05641026,0.26153846,0.22404371584699453,1.0684934159027375,0.30434782608695654,0.65022422,90.9110634395808,72.85278581422672,82.89683043587942,3.698631055047937,2.9645546194088226,0.7340764356391145,3.5370560134719944,2.9145763936612936,"Matt Wisler",12804,605538
"Brooks Raley","HOU",11.938778298540301,2.9387761965637664,4.0625,1.1020410737114126,0.31707317,0.07804878,0.23902439,0.23118279569892472,1.2040819138698766,0.3217391304347826,0.59701493,111.35818075853325,77.6782091397411,68.11082701763596,4.775511319416121,3.2720749626255055,1.5034363567906155,2.9044894135915698,2.9069946008769394,"Brooks Raley",10061,548384
"Aaron Bummer","CHW",11.982251225364555,4.633137140474295,2.5862069,0.4792900490145822,0.30991736,0.11983471,0.19008265,0.20095693779904306,1.260355314075383,0.29770992366412213,0.66384181,80.47980613344272,66.49277708844077,65.62956809491135,3.514793692773603,2.9570163229050053,0.5577773698685977,2.7971492362634933,2.9065635811544146,"Aaron Bummer",16258,607481
"Max Scherzer","- - -",11.843866506920188,1.8066915010556217,6.55555556,1.154275125674425,0.34054834,0.05194805,0.28860029,0.1839258114374034,0.8643122921716709,0.24742268041237114,0.84337349,58.88726110512131,68.90223271372274,75.9418111381617,2.4591078764368186,2.9748668306863415,-0.5157589542495229,3.2359168946594545,2.9017099060880205,"Max Scherzer",3137,453286
"Devin Williams","MIL",14.50000102431693,4.666666996331886,3.10714286,0.8333333922021224,0.38495575,0.12389381,0.26106195,0.1836734693877551,1.1851852689096853,0.2980769230769231,0.83050847,59.43774767909288,65.62147268093995,68.46344692126796,2.5000001766063673,2.8181822457594783,-0.318182069153111,2.921413457932602,2.9002885029237975,"Devin Williams",15816,642207
"Collin McHugh","TBR",10.406250775326102,1.687500125728557,6.16666667,0.4218750314321392,0.29959514,0.048583,0.25101215,0.20600858369098712,0.9375000698491983,0.28846153846153844,0.81314879,37.45437996301512,52.08177216234326,71.65013016595158,1.5468751152511773,2.12315904446877,-0.5762839292175925,3.0576009748553377,2.869676716382284,"Collin McHugh",7531,543521
"Edwin Díaz","NYM",12.78191619040268,3.3031918244860856,3.86956522,0.43085110754166334,0.3463035,0.08949416,0.25680934,0.19111111111111112,1.0531915962129548,0.3007518796992481,0.6779661,86.13838530466376,58.86735521065944,81.4209397689004,3.4468088603333067,2.4838638400858737,0.962945020247433,3.4663422570325606,2.839529204964558,"Edwin Diaz",14710,621242
"Diego Castillo","- - -",11.571429958732926,2.6228574573127967,4.41176471,1.3885715950479511,0.32188841,0.07296137,0.24892704,0.1895734597156398,0.9771429742930027,0.2440944881889764,0.78947368,67.16354628186816,90.3076453428905,73.82313325139576,2.7771431900959023,3.735748476005095,-0.9586052859091927,3.1516058908235216,2.819887332198847,"Diego Castillo",17496,650895
"Jimmy Nelson","LAD",13.655174210012266,4.034483289321806,3.38461538,0,0.37931034,0.11206897,0.26724138,0.1414141414141414,0.9310346052281091,0.2545454545454545,0.74193548,45.475613246725544,43.50272199144975,80.20424251414158,1.8620692104562182,1.8941718856729663,-0.032102675216748144,3.4151739190137542,2.8115794380993786,"Jimmy Nelson",10547,519076
"Tim Mayza","TOR",9.679248069690653,2.037736435724348,4.75,0.8490568482184783,0.27142857,0.05714286,0.21428571,0.20512820512820512,0.9811323579413527,0.2631578947368421,0.70833333,75.5473662432842,72.88293166278348,68.0101166779966,3.396227392873913,3.0945624026253986,0.30166499024851445,2.900132647106358,2.8085904977030984,"Tim Mayza",15042,641835
"Camilo Doval","SFG",12.333335075849615,3.0000004238553117,4.11111111,1.3333335217134719,0.33944954,0.08256881,0.25688073,0.1919191919191919,1.0370371835549226,0.25862068965517243,0.81196581,74.33136149164729,85.20350500424905,66.70208901583594,3.0000004238553117,3.4663304606255902,-0.4663300367702785,2.8473393558297664,2.751924222868621,"Camilo Doval",21992,666808
"Hoby Milner","MIL",12.461539924215455,1.2461539924215455,10,3.3230773131241214,0.3030303,0.03030303,0.27272727,0.3191489361702128,1.5230771018485556,0.39285714285714285,0.84033613,128.3855409866515,138.30911473861502,73.3974497557781,5.400000633826697,5.893111365165973,-0.49311073133927597,3.1289134944737502,2.730348789581004,"Hoby Milner",13346,571948
"Michael Kopech","CHW",13.370193288523842,3.1153848439278855,4.29166667,1.168269316472957,0.36140351,0.08421053,0.27719298,0.2076923076923077,1.1250000825295141,0.30405405405405406,0.78313253,80.25115809332034,66.73876289390803,69.98566476760895,3.504807949418871,2.9681110307309746,0.5366969186878965,2.9855955870345623,2.701294764145066,"Michael Kopech",17282,656629
"Jeffrey Springs","TBR",12.694032741724895,2.8208961648277544,4.5,1.8134332488178422,0.35195531,0.07821229,0.27374302,0.21212121212121213,1.0970151752107933,0.27956989247311825,0.76923077,82.93834120265625,95.03520228716714,69.12733978567101,3.4253739144337016,3.9088402608743102,-0.4834663464406086,2.948464131335787,2.656400462630838,"Jeffrey Springs",17677,605488
"Daniel Hudson","- - -",13.064517736683229,2.787097117159089,4.6875,1.3935485585795444,0.35714286,0.07619048,0.28095238,0.20618556701030927,1.0838711011174234,0.2882882882882883,0.75892857,81.30425157675805,75.40006508442377,76.1524954416188,3.3096778266264177,3.2087438046498065,0.10093402197661128,3.2447772464128466,2.652783600188754,"Daniel Hudson",7146,543339
"Richard Bleier","MIA",6.827588003115951,0.9310347276976296,7.33333333,0.6206898184650864,0.19555556,0.02666667,0.16888889,0.2361111111111111,0.9827588792363868,0.27976190476190477,0.73529412,69.93722952166958,71.85113482059438,67.45042775580308,2.9482766377091605,3.0148616678507696,-0.0665850301416091,2.8788108245533457,2.648680016068572,"Richard Bleier",7803,542947
"Corbin Burnes","MIL",12.610778443113773,1.8323353293413174,6.88235294,0.3772455089820359,0.35616438,0.05175038,0.304414,0.1993517017828201,0.9401197604790419,0.30851063829787234,0.75718016,57.65817032216769,37.56055284011642,53.71537588953422,2.4251497005988023,1.631111966778418,0.7940377338203843,2.301181694668924,2.610739581428981,"Corbin Burnes",19361,669203
"Matt Barnes","BOS",13.82926990105116,3.2926833097740857,4.2,1.3170733239096344,0.37837838,0.09009009,0.28828829,0.205,1.1158537883123292,0.3055555555555556,0.73359073,82.53562209735881,74.603369061209,70.6596178023741,3.7865858062401987,3.2066194925756424,0.5799663136645563,3.0147510442099255,2.535167295945414,"Matt Barnes",12863,598264
"Emmanuel Clase","CLE",9.559808961414134,2.06698572138684,4.625,0.258373215173355,0.26523297,0.05734767,0.2078853,0.19391634980988592,0.9617225231452659,0.2620320855614973,0.76323988,30.504049381242528,50.459914866508825,60.97298324798327,1.291866075866775,2.1078331267543593,-0.8159670508875843,2.595703656104678,2.5248601766865484,"Emmanuel Clase",21032,661403
"Lucas Sims","CIN",14.553193851745906,3.446809070150346,4.22222222,1.148936356716782,0.38974359,0.09230769,0.2974359,0.19653179190751446,1.1063831583198642,0.3076923076923077,0.6302521,99.7598464293685,66.71333244376171,71.03427107198851,4.404256034080998,2.99982132887937,1.404434705201628,3.0295297527762686,2.4976715135880805,"Lucas Sims",13470,608371
"Paul Sewald","SEA",14.474227373348407,3.340206316926556,4.33333333,1.3917526320527316,0.39393939,0.09090909,0.3030303,0.175,1.0206185968386698,0.25396825396825395,0.80769231,73.91188288281239,74.04198389640074,70.41345179055199,3.0618557905160095,3.0772506136635256,-0.015394823147516057,3.004101811629185,2.4779543930243566,"Paul Sewald",13892,623149
"Dustin May","LAD",13.695652173913043,2.347826086956522,5.83333333,1.565217391304348,0.37634409,0.06451613,0.31182796,0.18604651162790697,0.9565217391304348,0.2553191489361702,0.86206897,66.8952773533,76.53612969424971,41.95774701215241,2.739130434782609,3.300468905075737,-0.5613384702931281,1.8067133079404418,2.440272163697796,"Dustin May",19716,669160
"Ryan Pressly","HOU",11.390625678934198,1.8281251089647477,6.23076923,0.5625000335276147,0.324,0.052,0.272,0.20675105485232068,0.9687500577420031,0.29605263157894735,0.76241135,52.46682603856351,49.28406237690332,57.2255863498224,2.2500001341104587,2.0606590563431344,0.18934107776732434,2.433589882373408,2.419117893445435,"Ryan Pressly",7005,519151
"Art Warren","CIN",14.571431218361848,3.4285720513792586,4.25,0.4285715064224073,0.41463415,0.09756098,0.31707317,0.1506849315068493,0.9047620691139711,0.2631578947368421,0.91397849,29.122440203654282,40.47771445978687,61.913298155713406,1.285714519267222,1.836700546930663,-0.5509860276634411,2.6459462249800554,2.306669525831863,"Art Warren",18251,605521
"Craig Kimbrel","- - -",15.083800007767918,3.469274001786621,4.34782609,0.905028000466075,0.42553191,0.09787234,0.32765957,0.14832535885167464,0.905028000466075,0.24271844660194175,0.781893,52.15979003072405,54.917865746891394,62.12720804647174,2.2625700011651877,2.432603899865054,-0.17003389869986618,2.6629977256971524,2.2274261425429467,"Craig Kimbrel",6655,518886
"Taylor Rogers","MIN",13.165290916416504,1.785124192056475,7.375,0.8925620960282376,0.35542169,0.04819277,0.30722892,0.24050632911392406,1.140496011591637,0.35789473684210527,0.69306931,78.39171746256916,50.865362510920555,49.7003742223134,3.347107860105891,2.128711677100764,1.2183961830051269,2.1080464266701915,2.203250422023233,"Taylor Rogers",13449,573124
"Josh Hader","MIL",15.647727951038013,3.681818341420709,4.25,0.4602272926775886,0.45535714,0.10714286,0.34821429,0.12626262626262627,0.8352273089334015,0.23655913978494625,0.91880342,29.178529882437036,38.88355860345752,54.771055289493255,1.2272727804735695,1.6870795127281446,-0.45980673225457513,2.345578408942192,2.085785003444852,"Josh Hader",14212,623352
"Raisel Iglesias","LAA",13.242858586214185,1.5428573110152448,8.58333333,1.414285868430641,0.37728938,0.04395604,0.33333333,0.20384615384615384,0.9285715297776936,0.2876712328767123,0.81027668,58.35697494797935,64.71950036328548,54.05964604906598,2.5714288516920747,2.8271769422414312,-0.25574809054935654,2.2966301357782655,2.058209824206087,"Raisel Iglesias",17130,628452
"Jacob deGrom","NYM",14.282608695652174,1.076086956521739,13.27272727,0.5869565217391305,0.45061728,0.03395062,0.41666667,0.1282051282051282,0.5543478260869565,0.2125,0.87155963,26.892234712785648,28.76420599834842,37.394555334753875,1.076086956521739,1.235251513771389,-0.15916455724965006,1.6148077757462214,1.743321385873792,"Jacob deGrom",10954,594798
