Name,Team,W,L,ERA,G,GS,QS,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,NameASCII,PlayerId,MLBAMID,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,FIP,E-F,xFIP,SIERA,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,Pace,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,RS,RS/9,Balls,Strikes,Pitches,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,LD%+,GB%+,FB%+,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,xERA,FA%,FT%,FC%,FS%,FO%,SI%,SL%,CU%,KC%,EP%,CH%,SC%,KN%,UN%,vFA,vFT,vFC,vFS,vFO,vSI,vSL,vCU,vKC,vEP,vCH,vSC,vKN,FA-X,FT-X,FC-X,FS-X,FO-X,SI-X,SL-X,CU-X,KC-X,EP-X,CH-X,SC-X,KN-X,FA-Z,FT-Z,FC-Z,FS-Z,FO-Z,SI-Z,SL-Z,CU-Z,KC-Z,EP-Z,CH-Z,SC-Z,KN-Z,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C
Adam Morgan,PHI,0,2,3.8310829572568377,67,0,0,0,0,1,14,3,49.1,214,49,25,21,5,22,3,0,3,1,50,Adam Morgan,12580,605388,9.121626088706757,4.013515479030972,2.27272727,0.9121626088706756,0.23364486,0.10280374,0.13084112,0.2552083333333333,1.4391898939959549,0.3211678832116788,0.71875,95.23928906189634,90.41597565177662,93.66176777147678,3.7888102618860566,0.042272695370781,3.810390081739725,3.768737191305088,0.25925926,0.63513514,0.45583039,0.46666667,0.83687943,0.73643411,0.5229682,24.08972268,1.85,0.167883211,0.540145985,0.291970802,0.1,0.125,13,2.3716227830637564,301,549,850,0.34751773,0.44680851,0.20567376,0.21985816,0.53900709,0.24113475,-0.6818578839302063,-4.282281875610352,3.600424289703369,-5.117000102996826,-0.5916938781738281,1.0390722751617432,0.9129452109336852,1.27641499042511,1.0772724151611328,58,-0.0077344682067632,-0.6484834872035738,15,13,-0.0193909145891666,-0.2818259298801422,-0.1255596131086349,-0.4073855578899383,3.719747543334961,0.387994647026062,3.103957176208496,106.45423493424268,121.37482414654298,87.70701723425087,83.3898260986832,104.21941471968208,118.826763332748,105.48644560515984,111.07419588827864,110.00866257066907,98.23302130335718,77.14353562522689,122.8022316510917,85.24066687630697,142,86.48612853558394,102.2,111.7,8.386861313868613,7,0.04929577,44,0.30985915,3.702223338490519,0.2155477,,,,,0.13191991,0.41696113,0.08127208,,,0.15429918,,,,94.12841530054644,,,,,93.73839460100446,80.99350061793785,78.21448992300725,,,83.30458313454199,,,7.108292376408811,,,,,14.42489297049386,-10.125770353328036,-8.73358596580616,,,6.562554046397901,,,9.25384354721653,,,,,9.062060219900948,1.4813342767920197,-10.823460675668024,,,5.8054506724117365,,,-4.291860103607178,,,,,2.918010234832764,2.539968490600586,1.188504934310913,,,-1.370875120162964,,,-2.345278745140534,,,,,2.605366281100682,0.7175052233334989,1.7224709192911785,,,-1.0464695573763083,,
Shawn Kelley,- - -,2,0,2.938776654137068,54,0,0,0,0,0,4,2,49.0,190,33,16,16,7,11,3,1,2,0,50,Shawn Kelley,7773,518875,9.183677044178337,2.020408949719234,4.54545455,1.2857147861849674,0.26315789,0.05789474,0.20526316,0.1853932584269663,0.8979595332085486,0.2148760330578512,0.82386364,71.74808875912578,90.16856909572444,100.89636428133998,3.711452198425847,-0.7726755442887789,4.14634678958979,3.3629835157336494,0.28395062,0.6525,0.48756906,0.52173913,0.86590038,0.77620397,0.55248619,21.96804511,0.558823529,0.158730158,0.301587301,0.539682539,0.117647058,0.102941176,25,4.591838522089168,242,488,730,0.4296875,0.2890625,0.28125,0.234375,0.40625,0.359375,0.0692559480667114,-2.544320106506348,2.613576054573059,11.357999801635742,1.189567357301712,0.7184237591999093,0.6263021513567133,0.8133296425695773,0.933020524489574,39,0.8333395272493362,-0.7369396696724654,6,6,0.915564090013504,0.8299827575683594,-0.4004851728677749,0.4294976033270359,4.698270477354527,0.4860665090382099,3.8885320723056793,107.55124913041384,62.37142220644856,173.68169342662156,117.53993354892148,118.00152746832954,68.49624948130267,76.24849393153141,69.0470317751192,73.39680626027956,112.93898658090494,73.78098194295474,69.50460726241992,155.47368703872505,128,86.66111149863592,102.7,111.5,22.626984126984127,10,0.078125,41,0.3203125,2.475785066557646,0.52209945,,,,,,0.47790055,,,,,,,,91.14444599454364,,,,,,81.00924629696532,,,,,,,-1.7416143265981523,,,,,,2.8234107397884305,,,,,,,9.907127097800926,,,,,,0.7308881682467598,,,,,,,2.7972679808735847,,,,,,5.329502582550049,,,,,,,0.7400179843580912,,,,,,1.5403186654768928,,,,,,
Caleb Ferguson,LAD,7,2,3.4897960542093416,29,3,0,0,0,2,5,1,49.0,202,43,21,19,8,12,1,3,1,0,59,Caleb Ferguson,19349,657571,10.836735115702693,2.204081718448005,4.91666667,1.46938781229867,0.29207921,0.05940594,0.23267327,0.2299465240641711,1.1224490232837063,0.2916666666666667,0.79059829,90.71396031918792,94.49103880637576,72.34833431441754,3.793084661625963,-0.3032886074166212,2.951480011080662,2.8240549280491507,0.25433526,0.63768116,0.47768396,0.64772727,0.79545455,0.76262626,0.58262967,22.0448,1.5,0.246031746,0.452380952,0.301587301,0.052631578,0.210526315,35,6.428571678806682,262,568,830,0.296875,0.40625,0.296875,0.1640625,0.4921875,0.34375,0.3117359280586242,-3.623415946960449,3.9351519346237183,3.0990004539489746,0.2860250771045685,1.0728730594410616,0.8942752480506897,0.8849792850428614,1.0601090477271513,22,0.2303381860256195,0.0602236146603166,8,2,0.3582604229450226,0.0290309814736247,0.1071861982345581,0.1362172067165374,2.062879383563996,0.2220432460308075,1.77634596824646,126.47047080294529,66.65478989153598,189.7395140043808,134.3313055671228,130.2845875406792,68.66496971606607,95.04486466399646,86.62868132061234,99.90370019438602,108.05267291209984,113.05334596522884,102.84884454802015,88.04819702925587,128,88.7452373201885,104.1,109.3,8.856,9,0.0703125,49,0.3828125,3.4960269813727938,0.71773221,,0.00120627,,,,,0.24849216,,,0.03256936,,,,93.8310957195378,,81.9000015258789,,,,,75.58689272982403,,,85.04074435763889,,,5.879893993730304,,-2.04936957359314,,,,,-3.651999908743553,,,5.159977524368851,,,9.53727617023372,,0.560250461101532,,,,,-10.03152110275713,,,8.078171058937356,,,6.034573674201965,,-0.0204042121767997,,,,,-1.249766543507576,,,-1.303771734237671,,,1.0142140628910867,,-2.0404212176799774,,,,,-0.6066827881104738,,,-4.828784200880262,,
Jacob Barnes,MIL,0,1,3.328767819081726,49,0,0,0,0,2,4,2,48.2,217,51,24,18,4,23,2,0,4,0,47,Jacob Barnes,12323,606930,8.691782638713395,4.253425546604428,2.04347826,0.7397261820181613,0.21658986,0.10599078,0.11059908,0.2628865979381443,1.5205482630373317,0.3286713286713286,0.73099415,82.34947320144292,91.43724535307018,98.47168608656754,3.715226212288768,-0.3864583932070422,4.004224983479155,4.025356226922406,0.24941725,0.7253012,0.48341232,0.51401869,0.79069767,0.71813725,0.49170616,27.09868421,1.8,0.222222222,0.5,0.277777777,0.125,0.1,9,1.664383909540863,317,523,840,0.36054422,0.41496599,0.2244898,0.23129252,0.42176871,0.34693878,-1.452120065689087,-4.027517795562744,2.5753979682922363,-7.26200008392334,-0.6913919448852539,0.8809131383895874,0.6601077318191528,0.868024468421936,1.0389933586120603,30,0.0710331425070762,-1.7194590796474087,4,10,0.0461124442517757,-0.3818336725234985,0.1286692917346954,-0.2531643807888031,2.867570400238037,0.2992768287658691,2.394214630126953,101.43773292401544,128.63007018081117,78.8600485309955,67.62570300432364,96.61187772009696,122.51054224306172,108.66013837215706,117.35329460746276,112.5787950242432,99.90645440841114,102.11269964078824,113.67503884259337,81.09702337598156,147,88.125,104.6,109.0,7.979020979020979,9,0.06122449,51,0.34693878,3.975755298032328,0.4964455,,0.49763033,,,,0.00592417,,,,,,,,95.25465207338902,,90.20309709821429,,,,84.8,,,,,,,-0.963567911298292,,1.5828287760416666,,,,3.975068664550781,,,,,,,8.369803708606803,,3.5451267787388394,,,,0.5065059661865234,,,,,,,1.4335792064666748,,-0.981522798538208,,,,0.0924857705831527,,,,,,,0.3421430087032637,,-0.233695904413859,,,,1.8497154116630556,,,,,,
A.J. Cole,- - -,4,2,6.144827626621822,32,2,0,0,0,0,0,1,48.1,221,55,38,33,15,22,1,0,2,0,59,A.J. Cole,11467,595918,10.986206968808713,4.096551751081215,2.68181818,2.793103466646283,0.26696833,0.09954751,0.16742081,0.2763819095477386,1.5931034587538058,0.32,0.69642857,146.64736668072342,143.92650483209604,103.19691652708212,6.119052284889358,0.0257753417324639,4.305707060088128,3.7301038782480846,0.28603104,0.62619048,0.45005741,0.46511628,0.79087452,0.68367347,0.48220436,22.97527048,0.676923076,0.204379562,0.321167883,0.474452554,0.061538461,0.23076923,25,4.655172444410471,320,557,877,0.4,0.37857143,0.22142857,0.19285714,0.46428571,0.34285714,-1.0039600767195225,-3.1571080200374126,2.1531478986144066,-13.812900185585022,-1.460663102567196,0.5924476211049915,0.5056607641022781,0.5491749942302704,0.6613889104790158,18,-1.6520532965660095,-0.0425438981142678,4,4,-0.8678434640169144,-0.222368367947638,-0.0615205243229866,-0.2838888838887214,-6.284912467002869,-0.5839545875787735,-4.671636700630188,129.2438571641222,127.32252678425871,101.1363716527947,239.7017262103604,120.52895794115112,118.68080233140556,112.33969560745224,121.85523189668292,108.7621950597668,95.94189180384367,96.04684143399044,75.23756012911167,132.88779290743295,140,88.12222403067129,102.6,112.6,18.392592592592592,15,0.10714286,50,0.35714286,4.756499270431075,0.20895522,,,,,0.12858783,0.43398393,0.20206659,,,0.02640643,,,,94.002195924193,,,,,92.42946352277484,84.35846480112227,79.47954281893644,,,86.46087115743886,,,-5.192871167109563,,,,,-8.496621472494942,-0.4006998879568917,1.1161168813705444,,,-10.156887800797172,,,9.685251822838415,,,,,7.721469811030796,3.422079747316068,-0.0577041892842812,,,4.871510381283968,,,-5.794979095458984,,,,,-7.699150085449219,3.640437066555023,-1.6140791177749634,,,-1.869579404592514,,,-3.184054448054386,,,,,-6.8742411477225165,0.9630785890357204,-0.9170904078266838,,,-8.128606106923975,,
Oliver Drake,- - -,1,1,5.286715948645412,44,0,0,0,0,0,1,1,47.2,209,52,29,28,4,17,1,1,5,0,51,Oliver Drake,8823,543118,9.62937547788986,3.2097918259632863,3.0,0.7552451355207732,0.24401914,0.08133971,0.16267943,0.2722513089005235,1.4475531764148153,0.3529411764705882,0.63664596,125.14187256266771,77.20069137243169,83.84593565309225,3.2443477019441214,2.0423682467012907,3.504760186071563,3.4830088832179507,0.25329815,0.68472906,0.47643312,0.5,0.8057554,0.72727273,0.51719745,25.14715719,1.564102564,0.264705882,0.448529411,0.286764705,0.128205128,0.102564102,10,1.888112838801933,292,525,817,0.45,0.3,0.25,0.2,0.50714286,0.29285714,-0.4882399425841868,-2.044289988465607,1.5560500603169205,-2.157000780105591,-0.2458504736423492,0.4475234925408255,0.4410428979180076,0.4813772631301121,0.5019039842486381,25,-0.0574768334627151,-1.0335048707874743,5,5,-0.1782236546278,-0.5955202430486679,-0.0651575569063425,-0.6606778092682362,4.635536423884332,0.4824541572015732,3.859633257612586,113.14649237373506,99.02909752215024,109.11582903414958,61.99451205303571,109.96978333538718,96.16919276627245,110.60357501078164,110.76846391339056,120.01016832637548,87.58964128004918,124.36889757449394,104.6443812181905,79.72620654321578,140,86.51119220790578,102.9,108.1,9.593984962406015,8,0.05714286,43,0.30714286,3.843347112651666,0.45605096,,,0.46624204,,,,0.07770701,,,,,,,92.48994556618804,,,83.85601139589737,,,,79.41311783087058,,,,,,-0.102339520800713,,,-2.577476616114215,,,,0.6616560123005851,,,,,,10.805956451586503,,,2.6135920436004474,,,,-7.311073678438781,,,,,,-2.232623696327209,,,-0.3478410840034485,,,,0.703759677708149,,,,,,-0.6236379040020138,,,-0.0950385475419258,,,,1.1537043896854902,,,,,
Michael Feliz,PIT,1,2,5.664337326468903,47,0,0,0,0,0,12,2,47.2,217,49,33,30,6,23,0,3,3,1,55,Michael Feliz,11903,593140,10.384618431859655,4.3426586169594925,2.39130435,1.132867465293781,0.25345622,0.10599078,0.14746544,0.256544502617801,1.510489953725041,0.3307692307692307,0.63063063,142.38315656749333,101.96384950184252,106.44432684589724,4.125466823988367,1.5388705024805365,4.325514439339544,3.835746055414322,0.2494382,0.6400818,0.45396146,0.64864865,0.82428115,0.77830189,0.5235546,21.40340909,0.830188679,0.286764705,0.323529411,0.389705882,0.132075471,0.113207547,31,5.853148570684533,353,582,935,0.42647059,0.35294118,0.22058824,0.18382353,0.44852941,0.36764706,-0.0423400588333606,-3.096329927444458,3.053990125656128,-8.77500057220459,-0.9442834854125975,0.8323570489883423,0.7586501836776733,0.9579957723617554,1.2654849290847778,40,-0.5766932368278503,0.5258255726627888,14,8,-0.8992469310760498,-0.372389405965805,-0.7135618329048157,-1.0859512090682983,1.7923731803894043,0.1867043077945709,1.4936344623565674,121.19402829023308,131.32861420760958,92.28303552238452,103.56664481200862,113.0564529548771,122.51054224306172,106.03873066068424,116.5770116280456,113.29738307758944,86.18956815490719,131.77043198336955,73.5544367242927,113.77435359888966,136,89.22962962962963,104.8,113.8,16.28148148148148,12,0.08823529,54,0.39705882,5.147758770300037,0.67665953,,,,,0.05781585,0.22162741,,,,0.04389722,,,,94.7582266119462,,,,,94.075927734375,83.29468599033817,,,,87.9951231421494,,,-2.009359432172172,,,,,-6.638569019458912,2.318083832229393,,,,-6.181830429449314,,,10.608009821251978,,,,,9.61453699182581,2.8876628783589977,,,,6.404753150009528,,,2.703970193862915,,,,,-2.398113489151001,-2.084122657775879,,,,-2.6291325092315674,,,0.4278433851048916,,,,,-4.440950905835187,-1.0068225399883477,,,,-6.412518315198945,,
Wander Suero,WSN,4,1,3.587413927192821,40,0,0,0,0,0,2,0,47.2,200,43,20,19,4,15,2,4,3,1,47,Wander Suero,15855,593833,8.874129188319083,2.832168889889069,3.13333333,0.7552450373037518,0.235,0.075,0.16,0.2375690607734806,1.2167836712116,0.3,0.74468085,87.5488885268819,84.05782629108303,106.42082232684244,3.4751170079850437,0.1122969192077776,4.324567230708761,3.6935203917861936,0.23398329,0.70737327,0.49306431,0.60714286,0.84039088,0.79028133,0.54728878,21.81740614,0.803571428,0.234848484,0.34090909,0.424242424,0.071428571,0.071428571,33,6.230771557755952,276,513,789,0.34328358,0.38059701,0.2761194,0.18656716,0.45522388,0.35820896,-0.0793220773339271,-2.548539876937866,2.4692177772521973,5.424000263214111,0.5446896553039551,0.6813917756080627,0.6885537505149841,0.9431300163269044,0.9335379600524902,29,-0.2521127462387085,0.1357008960030031,5,6,0.4788214266300201,-0.0379412844777107,0.0233819391578435,-0.0145593471825122,4.707834243774414,0.4933807849884033,3.9470462799072266,103.5658142817029,85.64910307673509,120.91874111945084,69.0444354002045,104.82388768984336,86.68952533570422,98.19552316114552,93.9092668824674,102.75809162851137,101.77704333980542,107.91455729295365,77.50570809508632,123.85727234116028,134,88.63484700520833,104.4,114.9,17.325757575757574,14,0.10447761,43,0.32089552,4.711838082038855,0.04413619,,0.74779319,,,0.0037831,,0.15636822,0.00252207,,0.04539723,,,,92.14857003348214,,91.75277982715008,,,89.76666259765625,,79.31371282762096,77.75,,88.29722086588542,,,-5.207074846540179,,1.246994147212268,,,-8.356925328572592,,5.352021248109879,3.88580322265625,,-5.735855526394314,,,6.142954799107143,,6.121393058995573,,,6.676178614298503,,-6.158679592993952,-8.116806030273438,,4.064236958821614,,,-0.6028875112533569,,2.2330760955810547,,,0.0755082368850708,,-3.963504314422608,-0.0787858664989471,,2.095140218734741,,,-1.7225357464381628,,0.3765726973998405,,,2.5169412295023603,,-3.196374447115006,-3.939293324947357,,5.819833940929837,,
Héctor Neris,PHI,1,3,5.0979027778655865,53,0,0,0,0,11,4,3,47.2,203,46,27,27,11,16,1,1,5,0,76,Hector Neris,11804,593576,14.349652263621651,3.020979423920348,4.75,2.076923353945239,0.37438424,0.07881773,0.2955665,0.2473118279569892,1.3006994741879276,0.3535353535353535,0.75630252,126.73195586926973,96.50507670496548,66.22498742270136,4.041550574418581,1.0563522034470054,2.7047152501598006,2.278990629105601,0.32323232,0.655,0.48994975,0.3671875,0.72519084,0.60769231,0.50251256,22.32474227,0.6875,0.242990654,0.308411214,0.44859813,0.104166666,0.229166666,20,3.776224279900435,280,516,796,0.42727273,0.31818182,0.25454545,0.20909091,0.42727273,0.36363636,-0.5812659859657288,-4.283286094665527,3.702019929885864,-4.322999477386475,-0.4654484987258911,1.082719326019287,0.9436935782432556,1.0110037326812744,1.0312800407409668,25,-0.5137262940406799,-0.0231312017082916,14,8,-0.3217692673206329,-0.4690236449241638,-0.0694828480482101,-0.5385065078735352,2.080167055130005,0.2167372405529022,1.7338979244232178,167.46808501474584,91.35902134783504,183.3076660782428,189.87215176492992,166.9974940736673,91.1022914907503,102.22254636655384,100.38574394557064,121.09539417501335,103.36540056650536,111.6559426150491,70.11731346188274,130.96790329282393,110,90.06132075471699,103.9,111.5,18.25471698113208,14,0.12727273,43,0.39090909,3.812831999149114,0.4258794,,,0.49120603,,0.04648241,0.03643216,,,,,,,,94.6421805862832,,,85.98286644820972,,94.27297561233108,87.65172077047414,,,,,,,-5.576410614283739,,,-7.0557252537563935,,-10.017648232949746,0.3587077239464069,,,,,,,9.428414943998892,,,0.2113711657121663,,5.5173616151551945,4.146701418120285,,,,,,,0.3064882755279541,,,4.57642936706543,,-3.1177806854248047,-4.653547763824463,,,,,,,0.0904095208047062,,,1.1704422933671177,,-8.426434284931904,-16.046716426980907,,,,,,
Chris Bassitt,OAK,2,3,3.020978698626037,11,7,2,0,0,0,0,0,47.2,204,40,21,16,4,19,0,4,2,0,41,Chris Bassitt,12304,605135,7.74125791522922,3.5874122046184187,2.15789474,0.7552446746565092,0.20098039,0.09313725,0.10784314,0.2209944751381215,1.2377621056870567,0.2647058823529412,0.73170732,73.8439336674631,96.64846014619354,106.61160824848672,3.978613306653032,-0.9576346080269952,4.516219744635725,4.449853290258542,0.22346369,0.61469933,0.44114002,0.6625,0.89855072,0.84550562,0.55638166,23.8973064,1.319148936,0.215827338,0.446043165,0.338129496,0.106382978,0.085106382,20,3.776223373282546,295,512,807,0.37857143,0.37857143,0.24285714,0.17142857,0.48571429,0.34285714,0.5700240433216095,-2.98059806227684,3.5506219267845154,4.150100231170654,0.4145670011639595,0.9680235529283308,0.8681522965431213,0.8061272881247781,1.1093454360961914,11,0.2509185224771499,0.3379349631609336,2,0,0.7104773074388504,0.3376063257455826,-0.1970406286418438,0.1405656933784485,5.584790110588074,0.5699116140604019,4.559292912483215,91.21761971432404,112.62680114798154,80.9910432849709,61.99447422286134,90.95924962861709,112.30778476116744,89.20382559467758,94.33429285595984,89.73533524871003,100.9765640541672,102.0409521096348,105.17629851869688,92.7911304848028,140,85.8273381294964,102.3,111.0,11.81294964028777,9,0.06428571,46,0.32857143,3.934049295664457,0.13754647,,0.25402726,,,0.43246592,,0.13258984,,,0.04337051,,,,92.42432300464527,,86.49122046493902,,,91.79255182217048,,70.92523364485982,,,82.87999616350446,,,-5.139558809297579,,1.0713220735875573,,,-9.357400538928188,,7.048282801547897,,,-9.59381822858538,,,8.066511411924619,,4.1317113364615095,,,6.173638898527042,,-7.4413942711375585,,,4.5793163844517295,,,1.4855355024337769,,-2.868041753768921,,,5.842478752136231,,0.6009440720081329,,,-0.1626485586166381,,,1.338320272462862,,-1.399044757936059,,,1.674062679695195,,0.5616299738393765,,,-0.464710167476109,,
Chris Devenski,HOU,2,3,4.183099378174679,50,1,0,0,0,2,18,3,47.1,196,42,23,22,9,13,1,3,1,1,51,Chris Devenski,12763,606965,9.697184922132209,2.4718314507395824,3.92307692,1.7112679274350957,0.26020408,0.06632653,0.19387755,0.2333333333333333,1.1619720494929662,0.275,0.77092511,102.0298651346139,108.3592670380216,94.72154751315618,4.491417741557999,-0.3083183633833206,4.008503437917919,3.350617379775201,0.32625995,0.62972292,0.48191214,0.54471545,0.78,0.70241287,0.5129199,22.51923077,0.736842105,0.201612903,0.338709677,0.459677419,0.070175438,0.157894736,36,6.845071709740383,264,512,776,0.40310078,0.34108527,0.25581395,0.20930233,0.45736434,0.33333333,0.6865280270576477,-4.681388005614281,5.3679158464074135,0.2060000896453857,-0.023158349096775,1.417160583803287,1.2046785128527675,1.383856041431427,1.190661853268033,42,0.1265513896942138,0.3578877309699995,16,6,0.1633215919137001,0.224020630121231,0.0409798622131347,0.2650004737079143,-1.0780975222587583,-0.1016788799315691,-0.8134310394525528,114.26490839251944,77.60314493978969,147.24262843550284,140.4699152152705,117.7625723303973,79.9785837379636,94.18437252371376,88.5580606351371,93.22504273060432,106.38867066825276,95.32051307973852,79.86722549176712,126.14689881762811,129,86.74354848554057,102.7,111.6,17.39516129032258,8,0.0620155,45,0.34883721,3.287671093183235,0.41602067,,,,,,0.19250646,,,,0.39147287,,,,94.15776147309298,,,,,,82.01074085619625,,,,82.98118545985457,,,-7.18085271231136,,,,,,3.8971322590872735,,,,-8.697959144516746,,,8.785960321841033,,,,,,1.7782241962100036,,,,1.9417851073513723,,,-4.423405528068543,,,,,,-1.2250294387340546,,,,7.523728132247925,,,-1.373728424866007,,,,,,-0.8221674085463454,,,,2.483078591500965,,
Chris Volstad,CHW,1,5,6.274649320105948,33,1,0,0,0,0,0,1,47.1,215,65,35,33,9,12,1,3,1,0,29,Chris Volstad,9901,458690,5.514085766153712,2.2816906618567083,2.41666667,1.7112679963925312,0.13488372,0.05581395,0.07906977,0.325,1.626760934842283,0.345679012345679,0.66765579,148.94490181549313,124.58493603281144,105.20090480989968,5.357615176081606,0.917034144024342,4.455981436719829,4.132747695623283,0.19459459,0.61637931,0.42925659,0.77777778,0.90559441,0.87988827,0.55635492,23.37110016,2.088888888,0.182352941,0.552941176,0.264705882,0.088888888,0.2,16,3.0422542158089447,301,531,832,0.40350877,0.35672515,0.23976608,0.15204678,0.47953216,0.36842105,-2.101379960775376,-4.633581951260567,2.53220197558403,-21.34830045700073,-2.1686614006757736,0.7748669706858121,0.6600480504108198,0.9194606181347008,0.773021399974823,28,-1.181496545672417,-1.530426971877319,3,7,-0.8300945311784744,-0.6135451942682266,0.0897743515670299,-0.5237708352506161,-3.1614797115325928,-0.306323692202568,-2.4505895376205444,64.9741662139522,71.6336751386717,81.32027516305573,140.46992087566124,61.0453681491164,67.30219238185074,131.18537601517272,123.98128988515506,117.18523889817828,92.13736919165407,86.21460065715533,130.38268641137003,72.64186730118863,171,90.21647087545956,103.8,111.3,7.241176470588235,15,0.0877193,68,0.39766082,5.581321740781307,0.04436451,,,,,0.61630695,0.0059952,0.25779376,,,0.07553957,,,,91.2783755740604,,,,,91.77995947455618,86.64000244140625,81.15953283975291,,,83.5841296968006,,,-6.741965628959037,,,,,-9.988119815574082,-1.2467293739318848,3.725145685949991,,,-9.32115221780444,,,8.338106928644953,,,,,5.444155711608175,5.400253677368164,-4.109078589151072,,,5.9681762210906495,,,0.2453356087207794,,,,,-8.87332284450531,0.1154528483748436,-1.4875240325927734,,,-1.814469426870346,,,0.6630692127588633,,,,,-1.7263274016547296,2.309056967496872,-0.6918716430664062,,,-2.880110201381502,,
