Name,Team,W,L,ERA,G,GS,QS,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,NameASCII,PlayerId,MLBAMID,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,FIP,E-F,xFIP,SIERA,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,Pace,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,RS,RS/9,Balls,Strikes,Pitches,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,LD%+,GB%+,FB%+,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,xERA,FA%,FT%,FC%,FS%,FO%,SI%,SL%,CU%,KC%,EP%,CH%,SC%,KN%,UN%,vFA,vFT,vFC,vFS,vFO,vSI,vSL,vCU,vKC,vEP,vCH,vSC,vKN,FA-X,FT-X,FC-X,FS-X,FO-X,SI-X,SL-X,CU-X,KC-X,EP-X,CH-X,SC-X,KN-X,FA-Z,FT-Z,FC-Z,FS-Z,FO-Z,SI-Z,SL-Z,CU-Z,KC-Z,EP-Z,CH-Z,SC-Z,KN-Z,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C
Luis Medina,OAK,2,4,5.175,8,8,1,0,0,0,0,0,40.0,180,43,24,23,4,20,1,1,5,0,32,Luis Medina,21649,665622,7.2,4.5,1.6,0.9,0.17777778,0.11111111,0.06666667,0.270440251572327,1.575,0.3170731707317073,0.68493151,133.59242877992585,112.54183024282574,125.20653545891044,4.441479778289795,0.7335202217102053,5.107090706378221,5.141171807829805,0.27034884,0.67819149,0.48333333,0.60215054,0.88627451,0.81034483,0.52222222,19.24675325,0.942307692,0.204724409,0.385826771,0.409448818,0.153846153,0.076923076,20,4.5,269,451,720,0.45669291,0.2519685,0.29133858,0.17322835,0.51968504,0.30708661,-0.2760798037052154,-3.026293992996216,2.750214099884033,-2.303100109100342,-0.2209167331457138,0.9262010455131532,0.7813238501548767,0.8700000047683716,0.7056499719619751,8,-0.3655345439910888,0.0674569235407081,0,0,0.010250287130475,-0.3157575726509094,-0.0798863396048545,-0.3956439197063446,3.9778804779052734,0.4058942198753357,3.247153759002685,83.40367315447452,144.4988424776666,57.7192618655687,78.06813063272668,78.19898854508307,135.48160596184704,114.22115190428552,125.81657429016364,111.6447409045434,94.65442290088684,105.57833777989975,93.01270963587204,104.64300212732456,127,89.49527866633858,105.7,111.1,16.236220472440944,11,0.08661417,57,0.4488189,4.661553500979614,0.425,,,,,0.14305556,0.25138889,0.10138889,,,0.07916667,,,,95.90980519812092,,,,,95.87767369538837,85.79613583390883,81.22192048373287,,,89.6280667489035,,,-4.511176614200368,,,,,-9.48220380764563,1.2042787667796098,4.602054125642123,,,-9.217258386444628,,,8.993760052849264,,,,,6.610757475917779,0.4311414265500906,-6.783923841502569,,,2.714318258720532,,,1.3978054523468018,,,,,-2.966058254241944,-0.512878954410553,-0.1390535831451416,,,-1.4882302284240725,,,0.4567991674335954,,,,,-2.8796682080018865,-0.2833585383483718,-0.1904843604727967,,,-2.6109302253053897,,
Paul Sewald,ARI,1,2,4.31092464613231,42,0,0,0,0,16,1,4,39.2,165,35,19,19,6,10,1,3,0,0,43,Paul Sewald,13892,623149,9.756303146509966,2.2689077084906897,4.3,1.3613446250944137,0.26060606,0.06060606,0.2,0.2302631578947368,1.1344538542453448,0.2815533980582524,0.73232323,103.51208882334126,100.61998312566816,105.86630808491282,3.947992433436588,0.3629322126957222,4.306795299621884,3.4817514520742505,0.27131783,0.70350404,0.52623211,0.6,0.83524904,0.78549849,0.58982512,18.70217391,0.475409836,0.174311926,0.266055045,0.559633027,0.196721311,0.098360655,9,2.0420169376416206,189,440,629,0.34862385,0.32110092,0.33027523,0.21100917,0.41284404,0.37614679,-0.2348442077636718,-4.098129749298096,3.863285779953003,-0.2620001435279846,-0.0267632920295,1.2670226097106934,1.2752476930618286,1.3484095335006714,2.104249954223633,8,0.0266570728272199,-0.2120083096274024,12,6,0.2453875094652176,0.1124912649393081,-0.2133581191301345,-0.100866861641407,3.34171724319458,0.3462543785572052,2.7700350284576416,113.89469446283395,72.76168703142541,156.53114179118143,121.15063870839546,116.20109186327386,74.2351279029936,94.19897791153646,88.08696685618833,95.66966740922884,101.92302800184888,87.63347493213962,61.88073636226255,150.78688923386335,109,90.04298700350468,104.8,111.5,25.96330275229358,10,0.09174312,46,0.42201835,3.761576026966453,0.59777424,,,,,,0.39586645,,,,0.0063593,,,,91.35611286569149,,,,,,83.1012016817269,,,,84.17499542236328,,,-7.096595277177527,,,,,,5.646794698324548,,,,-9.62230110168457,,,7.3150271151928195,,,,,,3.9617454191767054,,,,0.4559281766414642,,,-2.4355263710021973,,,,,,2.605436086654663,,,,0.0536186285316944,,,-0.6477463752665418,,,,,,1.0463598741584992,,,,1.3404657132923603,,
Matthew Boyd,CLE,2,2,2.722689250188828,8,8,3,0,0,0,0,0,39.2,166,32,16,12,4,13,0,2,0,1,46,Matthew Boyd,15440,571510,10.436975459057171,2.9495800210378964,3.53846154,0.907563083396276,0.27710843,0.07831325,0.19879518,0.2119205298013245,1.1344538542453448,0.2772277227722772,0.74879227,68.50546102095095,81.067435420246,94.86605353089288,3.292530206539278,-0.5698409563504505,3.887498823955499,3.648401168305867,0.296875,0.66189112,0.48729447,0.48421053,0.80952381,0.71472393,0.52167414,18.414,0.66,0.209523809,0.314285714,0.476190476,0.14,0.08,14,3.176470791886965,235,434,669,0.32380952,0.39047619,0.28571429,0.20952381,0.4952381,0.2952381,0.3703861236572265,-2.859651803970337,3.2300379276275635,2.436999559402466,0.2639821171760559,1.067304611206055,1.0213857889175415,0.875,1.374750018119812,8,0.3057291507720947,0.0413002912151277,0,0,0.8022419810295105,0.072569191455841,-0.1622726321220398,-0.0897034481167793,8.352709770202637,0.8919454216957092,7.135563373565674,120.90029026506612,94.71353307449505,127.6483675706656,78.7241703911341,121.89149590903546,95.49004765631796,89.50519342199364,90.62418897233135,97.61474680762822,103.47969040497756,108.05343430999086,75.7660381710131,121.70019499990276,105,87.62571614583334,103.3,111.2,20.2,7,0.06666667,40,0.38095238,3.0376591098230747,0.38266069,,,,,0.10164425,0.17339312,0.08071749,,,0.26158445,,,,92.0007781982422,,,,,91.83088235294116,79.53620858028017,74.10740831163194,,,80.89885602678571,,,7.186158180236816,,,,,9.927777458639708,-3.110693043675916,-7.103029039171007,,,9.029183175223212,,,7.924180030822754,,,,,4.908797768985524,-1.8167637792126885,-5.121052494755498,,,3.300181012834821,,,3.767646074295044,,,,,-1.6767016649246216,1.3233530521392822,0.7603496313095093,,,0.0724178478121757,,,1.4717367477715015,,,,,-2.4657377425362084,1.140821596671795,1.4080548727953877,,,0.0413816273212432,,
Kyle Bradish,BAL,2,0,2.74576280062927,8,8,2,0,0,0,0,0,39.1,163,27,12,12,2,15,0,3,2,0,53,Kyle Bradish,24586,680694,12.127119036112608,3.432203500786587,3.53333333,0.4576271334382116,0.32515337,0.09202454,0.23312884,0.1862068965517241,1.0677966446891605,0.2777777777777778,0.78199052,69.2675813689634,60.861875059112826,70.81670836520281,2.505462807767934,0.240299992861336,2.9207908391830824,3.092767882601048,0.24846626,0.58045977,0.41988131,0.49382716,0.84653465,0.74558304,0.51632047,19.92307692,1.785714285,0.142857142,0.549450549,0.307692307,0.25,0.071428571,16,3.661017067505693,253,421,674,0.3956044,0.30769231,0.2967033,0.2967033,0.49450549,0.20879121,0.6509680151939392,-2.6283199787139893,3.279287815093994,5.7718000411987305,0.603038489818573,1.0893090963363647,1.0126349925994873,0.8700000047683716,1.5866749286651611,8,0.5201797485351562,0.0774174049112963,0,0,1.3217498064041138,0.0634170696139335,-0.116958238184452,-0.0535411648452281,12.333748817443848,1.3752909898757937,11.002327919006348,140.47864894351974,110.2109851136571,127.463369941106,39.69566092703839,143.02499107535306,112.20869109677632,78.64497275462674,85.29937515766427,97.80842686081796,108.06753789366324,73.67279586259352,132.45810870238313,78.6370489313817,92,85.00219994848901,103.0,107.9,2.9456521739130435,6,0.06521739,27,0.29347826,2.692997801185986,0.1305638,,,,,0.39910979,0.29821958,0.17210682,,,,,,,94.48863636363636,,,,,95.30297397769516,88.23134328358209,84.05517578125,,,,,,1.3653085015036843,,,,,-6.447911826208179,6.220818514847637,2.1301061696019667,,,,,,8.20557889071378,,,,,7.978963972467472,0.3628413641630714,-6.1992603170460665,,,,,,-1.032851219177246,,,,,4.446970939636231,2.716722011566162,-0.5520122647285461,,,,,,-1.1736945672468706,,,,,1.6531490481919071,1.3516029908289364,-0.4758726420073673,,,,,
Alex Wood,OAK,1,3,5.262712034539434,9,9,1,0,0,0,0,0,39.1,186,51,27,23,6,19,1,5,0,1,33,Alex Wood,13781,622072,7.5508477017304925,4.347457767663011,1.73684211,1.372881400314635,0.17741935,0.10215054,0.07526882,0.3148148148148148,1.779661074481934,0.3658536585365853,0.72072072,135.85671162579092,134.7186429554705,125.67058714494824,5.3020730676681165,-0.0393610331286824,5.125744123639656,5.013294045223333,0.20555556,0.61363636,0.41931217,0.60810811,0.87654321,0.81388013,0.52380952,16.57446809,0.978723404,0.256,0.368,0.376,0.085106382,0.127659574,15,3.432203500786587,290,466,756,0.31782946,0.39534884,0.28682171,0.10852713,0.53488372,0.35658915,-0.8112258911132812,-4.3108439445495605,3.49961805343628,-9.677499771118164,-1.0804919004440308,1.1383051872253418,0.9458285570144652,0.8700000047683716,0.9464222192764282,9,-1.593588948249817,0.880927791806638,0,0,-0.3179351985454559,-0.7826500535011292,0.5275459289550781,-0.2551040649414062,-0.639729380607605,-0.062831126153469,-0.5026490092277527,87.46783802143682,139.60058114396568,62.65577767352535,119.08698278111518,78.04132926649228,124.55566934818134,132.96286545963986,142.1656252627738,128.82085488985777,99.60032970699942,132.0216509778975,88.71514295725453,96.094474010361,129,92.2656015625,106.1,109.3,14.432,11,0.08527132,63,0.48837209,6.58176290810187,,,,,,0.46164021,0.31481481,,,,0.22354497,,,,,,,,,90.49312208989971,81.36176306460084,,,,84.54319411057692,,,,,,,,10.09948765445917,-4.893298750164128,,,,9.5651436529216,,,,,,,,5.840748609307844,-1.789539625664719,,,,-0.0349819928231324,,,,,,,,-6.709020614624023,-0.9470369815826416,,,,-4.514716625213623,,,,,,,,-1.9223554769696345,-0.397914698143967,,,,-2.6714299557477057,,
Erik Swanson,TOR,2,2,5.033898956027138,45,0,0,0,0,0,9,1,39.1,168,36,22,22,11,14,0,1,0,1,37,Erik Swanson,16587,657024,8.466102789682006,3.2033902447445426,2.64285714,2.516949478013569,0.2202381,0.08333333,0.13690476,0.2352941176470588,1.271186605057358,0.238095238095238,0.81460674,125.91977736388228,146.9182657948762,97.79587212042144,6.064785237820572,-1.0308862817934337,4.005268310189684,3.834310503552895,0.30617978,0.7266881,0.50224888,0.65137615,0.84513274,0.78208955,0.46626687,19.13682093,1.195121951,0.224137931,0.422413793,0.353448275,0.097560975,0.268292682,25,5.720339722758112,241,426,667,0.38793103,0.37931034,0.23275862,0.11206897,0.46551724,0.42241379,-1.0497499704360962,-3.36365008354187,2.3139002323150635,-3.5319998264312744,-0.3773682117462158,0.8242256045341492,0.6385510563850403,0.7196844220161438,1.0828866958618164,30,-0.0545749738812446,-1.2190447300703366,3,8,-0.1772678643465042,0.3685446977615356,0.0828644782304763,0.4514091610908508,-6.177674770355225,-0.6286770105361938,-5.029416084289551,98.07000971705877,102.8635960821857,95.33985215774152,218.3261562728184,96.87597943187194,101.61120416655164,99.37708975530175,101.5468850361016,83.83579445212966,112.57495134196265,115.59007694292998,101.8328805247585,90.3309204148788,116,92.00603616648706,104.9,111.8,12.732758620689657,14,0.12068966,58,0.5,5.187174147457411,0.49925037,,,0.30884558,,,0.19190405,,,,,,,,93.87778012387388,,,84.92718446601941,,,86.7523422241211,,,,,,,-5.8587822441582205,,,-6.546419902912621,,,2.318695306777954,,,,,,,10.335559192004505,,,2.335233669836544,,,2.113969564437866,,,,,,,3.2398531436920166,,,-6.336796760559082,,,-2.06304144859314,,,,,,,0.9729288719795846,,,-3.0761149323102344,,,-1.6117511317133904,,,,,,
Yimi García,- - -,3,0,3.461539138703789,39,0,0,0,0,5,13,2,39.0,153,23,15,15,6,12,3,2,1,0,49,Yimi Garcia,12095,554340,11.307694519765713,2.769231310963032,4.08333333,1.3846156554815157,0.32026144,0.07843137,0.24183007,0.1654676258992805,0.8974360729972787,0.2023809523809523,0.76923077,88.7775896974887,92.08513418960284,88.46720625055544,3.730582452745228,-0.269043314041439,3.630285302480226,2.9141772901805147,0.31740614,0.68,0.50809061,0.52688172,0.81900452,0.73248408,0.52588997,18.79443255,0.489795918,0.170454545,0.272727272,0.556818181,0.122448979,0.122448979,12,2.769231310963032,205,415,620,0.33333333,0.36666667,0.3,0.16666667,0.55555556,0.27777778,1.49455988407135,-2.679315984249115,4.173875868320465,7.203999936580658,0.7648253440856934,1.3670075232127927,1.1857659272525622,1.3237897065969615,1.6315290081885554,31,0.896426111459732,0.1968816126695243,17,5,0.5959672778844833,0.5564385503530502,-0.3643490150570869,0.192089513875544,3.69146180152893,0.4038777947425842,3.231022357940674,130.98656359127529,88.92238199712652,147.3043662194201,120.10483985361049,140.8731783749127,95.634074262641,69.88568722000538,71.69036974535544,71.26042528431023,106.30419805749484,87.90504085776676,65.74738847309334,142.3062507256175,90,87.40227161754261,103.3,111.9,23.329545454545453,12,0.13333333,31,0.34444444,2.925606988042189,0.36569579,,,,,0.16504854,0.1763754,0.197411,,,0.09546926,,,,96.48406820381638,,,,,95.78529148475796,86.81192436568234,84.26967533299181,,,88.7440661414195,,,-6.663661855511961,,,,,-10.988681344424975,4.476429580548488,5.492832871734119,,,-11.00846733481197,,,8.491283855607024,,,,,4.105806612500958,4.867945329858623,-0.791906403713539,,,2.7371431770971264,,,3.654744416475296,,,,,1.5587099939584732,1.847263090312481,1.223092645406723,,,-0.5232678055763245,,,1.617143547112963,,,,,1.528147052900464,1.6947367801031936,1.0025349552514122,,,-0.8868945857225838,,
Joey Cantillo,CLE,2,4,4.887931114853351,9,8,1,0,0,0,0,0,38.2,163,35,22,21,6,15,0,0,4,0,44,Joey Cantillo,23335,676282,10.241379478740354,3.4913793677523937,2.93333333,1.3965517471009574,0.26993865,0.09202454,0.17791411,0.2364864864864864,1.2931034695379235,0.2959183673469387,0.67307692,122.98501359949783,100.6928517185646,84.28422899722526,4.071652206966341,0.8162789078870096,3.4621427820475024,3.6948093606567833,0.23495702,0.62430939,0.43319269,0.47560976,0.80973451,0.72077922,0.50914205,18.22568807,1.388888888,0.165048543,0.485436893,0.349514563,0.138888888,0.166666666,12,2.793103494201915,276,435,711,0.46153846,0.32692308,0.21153846,0.15384615,0.5,0.34615385,-0.3482098281383514,-2.81348180770874,2.465272009372711,-3.4870001077651978,-0.3595292344689369,0.8746118776145435,0.8271571624846685,0.9145777755313448,1.0118499994277954,8,-0.1252730190753936,-0.2728576684337617,1,0,0.1028494859638158,-0.0736723914742469,-0.2658053338527679,-0.3394777253270149,4.295943856239319,0.4423272088170051,3.5386176705360413,118.63453704108376,112.11117273125078,103.41367748509424,121.14020469782244,118.73772821201266,112.20869114914036,99.88068987230496,103.29768173967398,104.19591596193258,93.01617337846574,85.11711382170512,117.02609593738536,89.32557994838187,104,89.05242712520858,103.6,112.4,11.0,8,0.07692308,42,0.40384615,3.737801641612178,0.48804501,,,,,,0.08438819,0.15189873,,,0.27566807,,,,92.20173016199118,,,,,,82.55999654134115,76.21851857503255,,,77.83010202524613,,,2.8297248257683747,,,,,,-3.563818073272705,-3.946215452971282,,,5.264723271739726,,,9.941320589708663,,,,,,1.2426478107770285,-10.789442203663013,,,7.01937180149312,,,-4.4607081562280655,,,,,,1.2428264021873474,1.0867333114147186,,,0.5064883381128311,,,-1.285506673264572,,,,,,2.0713773369789124,1.0062345476062209,,,0.2584124174045056,,
Tayler Saucedo,SEA,2,0,3.491380917757391,53,0,0,0,0,3,7,2,38.2,166,35,15,15,3,18,3,2,1,0,38,Tayler Saucedo,17888,642048,8.844831658318723,4.189657101308869,2.11111111,0.6982761835514782,0.22891566,0.10843373,0.12048193,0.2397260273972602,1.3706902862306791,0.3047619047619048,0.78740157,92.85533752895772,95.77745188219372,97.7644281647084,3.761307638352165,-0.2699267205947744,4.004004362134085,3.915338674936855,0.34023669,0.58965517,0.45541401,0.56521739,0.85380117,0.73776224,0.46178344,17.70194384,1.71875,0.194444444,0.509259259,0.296296296,0.15625,0.09375,24,5.586209468411826,231,395,626,0.48148148,0.32407407,0.19444444,0.17592593,0.65740741,0.16666667,-0.3728970885276794,-2.9980976581573486,2.6252007484436035,-2.095000028610229,-0.2604601979255676,0.925617218017578,0.6858095526695251,1.166792392730713,0.8600095510482788,42,-0.7250807285308838,0.3222175565100302,10,10,0.4205031096935272,-0.2128977924585342,0.4324729442596435,0.2195751667022705,1.944517612457276,0.2009279429912567,1.6074235439300537,102.45714565788384,134.5334670038817,76.1573594019504,60.57012923913182,100.69297486225236,132.2169879370546,101.24891850069272,109.49559125482408,107.30981689872598,108.81532083913211,100.27686140765366,122.76904338176767,75.72456573228253,108,85.19626168224299,104.2,111.4,7.305555555555555,5,0.0462963,30,0.27777778,3.0649212123303835,0.03980892,,,,,0.4522293,0.24681529,0.02707006,,,0.23407643,,,,91.61599609375,,,,,91.28309996698944,82.03935231854838,76.0941162109375,,,85.33129384566327,,,6.529956665039062,,,,,10.633085009077904,-3.673199266003024,-6.687536351821002,,,11.06371987271471,,,7.874147338867187,,,,,2.1352721738143705,1.0342853176978326,-5.902521021225873,,,2.1206214541480657,,,-0.0318121276795864,,,,,4.912122249603272,-2.1795544624328613,-0.641728401184082,,,0.6992788910865784,,,-0.1272485107183456,,,,,1.729620510423687,-1.4061641693115234,-3.7748729481416574,,,0.4756999259092369,,
Scott Alexander,OAK,1,3,2.5603455011684817,45,0,0,0,0,0,10,3,38.2,160,31,14,11,3,15,7,2,2,0,31,Scott Alexander,10591,518397,7.21551913965663,3.491380228866112,2.06666667,0.6982760457732222,0.19375,0.09375,0.1,0.2167832167832167,1.1896554853914156,0.2568807339449541,0.77625571,66.0952220322423,98.34655256652604,96.11732990168204,3.890617899832396,-1.3302723986639142,3.9377961958991072,3.825887326202393,0.28671329,0.69642857,0.48939929,0.52439024,0.94871795,0.82310469,0.49469965,20.25365854,2.444444444,0.154545454,0.6,0.245454545,0.0,0.111111111,16,3.72413891079052,202,366,568,0.45535714,0.27678571,0.26785714,0.13392857,0.5625,0.30357143,-0.6080640554428101,-3.852205991744995,3.2441420555114746,5.047999858856201,0.5292069315910339,1.418371319770813,1.2105200290679932,1.4425644874572754,1.2121833562850952,36,0.3637775778770447,-0.7924834089714465,11,10,0.7245998978614807,0.2268546968698501,0.4183748066425323,0.6452295184135437,0.7695546746253967,0.0793703645467758,0.6349629163742065,83.58344443941344,112.11120038234752,74.55404655230988,60.570117287919714,85.22467929503834,114.31260514462105,91.5589620647623,95.03389063965064,90.4503617208298,107.27501264864418,79.70057026644028,144.64425482161064,62.73091860432841,112,89.21651913704129,105.3,115.1,-1.4770642201834865,14,0.125,50,0.44642857,4.038864156506156,,,,,,0.64487633,0.22614841,,,,0.12897527,,,,,,,,,92.0734267979452,82.7132797241211,,,,84.53287537457192,,,,,,,,8.382116197559931,-2.3298728466033936,,,,6.011354211258562,,,,,,,,2.233240247752569,-2.530029535293579,,,,1.5008376657146296,,,,,,,,4.926702976226807,3.874478816986084,,,,-1.9498525857925413,,,,,,,,1.3497816373224127,3.026936575770378,,,,-2.6710309394418377,,
Wandy Peralta,SDP,3,2,3.991305274603037,46,0,0,0,0,0,11,1,38.1,162,33,19,17,6,13,0,5,2,0,22,Wandy Peralta,14295,593974,5.165218590662754,3.052174621755263,1.69230769,1.40869597927166,0.13580247,0.08024691,0.05555556,0.2291666666666666,1.2000002786388215,0.2327586206896551,0.75117371,100.5716070053329,134.9539758452167,118.92854735997614,5.4621324852510185,-1.4708272106479816,4.847322845727306,4.566563251754781,0.32448378,0.66300366,0.4754902,0.69090909,0.91160221,0.82817869,0.44607843,18.0311804,1.75,0.168067226,0.529411764,0.302521008,0.138888888,0.166666666,24,5.63478391708664,240,376,616,0.46721311,0.31967213,0.21311475,0.13934426,0.50819672,0.35245902,-0.865875244140625,-3.138561248779297,2.272686004638672,-2.797999858856201,-0.2466845661401748,0.9279592633247375,0.8731163740158081,0.9975347518920898,0.983477771282196,36,-0.335661768913269,-0.5974344114495683,6,7,0.065089039504528,0.6051976680755615,-0.0793308764696121,0.5258668065071106,-4.50314998626709,-0.4607777893543243,-3.6862223148345934,60.29855616240545,97.88030326766682,61.604384951339306,125.36459503990334,60.55267930273151,98.29280851412216,93.75041135005296,93.17645171401942,79.08957938913954,104.5465929923368,84.49401813496824,123.13387928864252,81.51091791123451,122,89.1344537815126,106.0,112.3,6.991596638655462,10,0.08196721,53,0.43442623,5.246207000406195,0.08660131,,,,,0.39542484,0.10130719,,,,0.41666667,,,,95.42641693691036,,,,,95.0595057463843,88.598388671875,,,,88.59490655637255,,,6.760899381817512,,,,,9.34620553008781,-0.0609039068222045,,,,9.695950137867648,,,8.5371226184773,,,,,5.786735597720816,3.669816540133569,,,,3.219479070925245,,,-3.6414387226104736,,,,,6.158664703369141,-1.083973050117493,,,,1.6847213506698608,,,-6.870639099265044,,,,,2.544902769987248,-1.7483436292217622,,,,0.6606750394783768,,
Rafael Montero,HOU,1,2,4.695652796956309,41,0,0,0,0,0,10,3,38.1,164,35,21,20,8,19,0,3,0,0,23,Rafael Montero,12760,606160,5.400000716499755,4.460870157108493,1.21052632,1.878261118782524,0.1402439,0.11585366,0.02439024,0.2464788732394366,1.4086958390868929,0.2432432432432432,0.7860262,117.42539282564108,158.1401185456513,132.10278411803637,6.401262816193031,-1.7056100192367216,5.384298197801484,5.26012895703206,0.25945946,0.67731629,0.45095168,0.6875,0.89622642,0.83116883,0.45827233,18.80350195,1.162790697,0.218487394,0.420168067,0.361344537,0.093023255,0.186046511,14,3.286956957869416,277,406,683,0.40336134,0.32773109,0.26890756,0.14285714,0.5210084,0.33613445,-0.3342336416244507,-2.8509578704833984,2.5167243480682373,-2.6609997749328613,-0.2882232964038849,0.8815276026725769,0.8995705842971802,1.0072389841079712,0.9617176651954652,34,-0.4429982304573059,0.0638454499758601,10,7,-0.1428808122873306,0.3426123559474945,0.4144474565982818,0.7570598125457764,-8.88265323638916,-0.8999406099319458,-7.199524879455566,62.55276316567692,143.24234981007646,43.66917835665431,162.92481598165045,61.68898875372793,141.26435692281564,104.10100071197984,112.53160932744154,85.64846027812166,108.62525039982182,112.67604091304054,101.29149491841927,92.34897132854373,119,89.77142693014706,103.5,110.7,11.336134453781511,12,0.10084034,50,0.42016807,5.792325784632806,0.45827233,,,,,0.23426061,0.07467057,,,,0.23279649,,,,95.38786067292332,,,,,94.765625,86.22352749693627,,,,90.99685534591195,,,-6.90060044553714,,,,,-9.555716705322263,3.80453551049326,,,,-10.149546113404089,,,8.925721969848242,,,,,5.001391983032226,0.4991886288511987,,,,3.4379433685878538,,,-1.7102267742156982,,,,,6.263662815093994,-4.75565767288208,,,,-1.5990809202194214,,,-0.5463983304203509,,,,,3.9147892594337454,-9.324818966435451,,,,-1.0057112705782525,,
