Name,Team,W,L,ERA,G,GS,QS,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,NameASCII,PlayerId,MLBAMID,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,FIP,E-F,xFIP,SIERA,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,Pace,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,RS,RS/9,Balls,Strikes,Pitches,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,LD%+,GB%+,FB%+,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,xERA,FA%,FT%,FC%,FS%,FO%,SI%,SL%,CU%,KC%,EP%,CH%,SC%,KN%,UN%,vFA,vFT,vFC,vFS,vFO,vSI,vSL,vCU,vKC,vEP,vCH,vSC,vKN,FA-X,FT-X,FC-X,FS-X,FO-X,SI-X,SL-X,CU-X,KC-X,EP-X,CH-X,SC-X,KN-X,FA-Z,FT-Z,FC-Z,FS-Z,FO-Z,SI-Z,SL-Z,CU-Z,KC-Z,EP-Z,CH-Z,SC-Z,KN-Z,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C
Travis Adams,MIN,1,4,7.485149292300406,18,2,0,0,0,0,2,1,33.2,158,39,29,28,6,17,0,3,5,0,31,Travis Adams,30180,701519,8.287129573618307,4.544554927468104,1.82352941,1.6039605626358011,0.19620253,0.10759494,0.0886076,0.2826086956521739,1.6633665094000902,0.3267326732673267,0.59288538,181.34917917738008,129.66826131252776,123.4040693351012,5.392562295249768,2.0925869970506383,5.136471253772154,4.66410039954254,0.25294118,0.6873065,0.46455505,0.62790698,0.81081081,0.75974026,0.48717949,17.58316633,0.688888888,0.276190476,0.295238095,0.428571428,0.044444444,0.133333333,21,5.613861969225304,256,408,664,0.3490566,0.38679245,0.26415094,0.12264151,0.5754717,0.30188679,-1.515997737646103,-3.371336042881012,1.855338156223297,-12.85599970817566,-1.3477991223335266,0.8029171870304987,0.7226461844566541,0.9283555613623724,1.2181600411732991,15,-0.7958338856697083,-1.0922783158549028,2,6,-1.006498634815216,-0.2916318736970424,-0.4220823943614959,-0.7137142661958933,-3.047308325767517,-0.2927843332290649,-2.3422746658325195,96.57717835035078,140.3211518369988,68.82581570218353,133.07301331394302,87.19751798232859,126.69303962780604,117.51178226318686,129.75000311684332,113.86913333813943,81.2000074733599,141.13367801859363,71.40493587646046,109.65516295705488,107,88.8857166108631,104.0,114.7,16.295238095238094,13,0.12149533,43,0.40186916,6.893103547991845,0.29713424,,0.18401207,,,0.11161388,0.19758673,0.04223228,,,0.16742081,,,,94.75532771851204,,90.77623110911884,,,94.09053658150336,85.6198469555105,79.18571254185268,,,87.381079321509,,,-3.542869761510549,,2.1206039991535124,,,-8.451354568069046,2.198527212361343,4.049098423549107,,,-9.190755758199606,,,8.934293020800286,,4.739220666103676,,,4.234800184095228,0.2898751178770575,-4.97872679574149,,,3.079277450973924,,,-1.7015889436006546,,-2.148777574300766,,,0.2787730693817138,-3.080252528190613,-2.173909842967987,,,-1.1990612745285034,,,-0.8637507327922105,,-1.7612930936891524,,,0.376720364029343,-2.351337807779094,-7.763963724885668,,,-1.0802353824581112,,
Andrew Chafin,- - -,1,1,2.4059412528717528,42,0,0,0,0,0,4,0,33.2,143,29,11,9,2,19,0,0,8,0,36,Andrew Chafin,12988,605177,9.623765011487013,5.079209311618144,1.89473684,0.5346536117492784,0.25174825,0.13286713,0.11888112,0.2338709677419354,1.4257429646647424,0.313953488372093,0.81858407,57.4717417760569,82.66349557745772,95.3967759481869,3.4618690809424573,-1.0559278280707045,3.971830630908013,4.105766821195052,0.31656805,0.61594203,0.45114007,0.57009346,0.86470588,0.75090253,0.4495114,20.04978355,1.392857142,0.229885057,0.448275862,0.32183908,0.142857142,0.071428571,21,5.613862923367423,233,381,614,0.40909091,0.35227273,0.23863636,0.21590909,0.54545455,0.23863636,0.091228038072586,-1.6818400025367737,1.773068070411682,4.3889999985694885,0.429438553750515,0.735288632066944,0.5629804393519526,0.8086523697489784,0.9209151556997588,33,0.1837503686547279,-0.0596793112576645,7,6,0.6484609544277191,-0.1675285212695598,0.4394967257976532,0.2719681933522224,3.654623746871948,0.3764927685260772,3.011942148208618,113.3374950676946,158.411542100984,71.69397160795495,45.31174333434141,113.31803148844828,158.47573301033736,96.22738980776856,110.42743977941691,108.31703644654456,113.479542346263,116.15842341108495,107.14414816255658,83.77002768509482,88,87.31494421246408,101.8,109.7,12.770114942528735,3,0.03409091,33,0.375,3.442820076520481,0.21172638,,,,,0.39576547,0.38599349,,,,0.00651466,,,,89.51461463341346,,,,,89.74032680684157,80.49240588739451,,,,84.3499984741211,,,5.546810678335336,,,,,8.861341437194573,0.2426585240077368,,,,6.654825210571289,,,9.86501981295072,,,,,7.659256044238683,-0.6181620746725219,,,,8.358016014099121,,,-0.2486064434051513,,,,,2.5150704383850098,1.1341339349746704,,,,0.1440925896167755,,,-0.1912357256962703,,,,,1.0350084108580289,0.4785375253057681,,,,3.602314740419388,,
Yohan Ramírez,PIT,3,3,5.400000823974735,24,0,0,0,0,0,1,0,33.1,155,33,25,20,4,16,1,4,4,0,45,Yohan Ramirez,19444,670990,12.150001853943154,4.320000659179788,2.8125,1.080000164794947,0.29032258,0.10322581,0.18709677,0.2444444444444444,1.4700002243042334,0.3372093023255814,0.5907173,125.93038689623492,92.24444381876113,91.067081123281,3.7951364189148102,1.6048644050599243,3.761458335422538,3.338856658558964,0.28735632,0.65014577,0.49337748,0.49333333,0.83856502,0.75167785,0.56788079,21.29333333,1.0,0.266666666,0.366666666,0.366666666,0.06060606,0.121212121,7,1.8900002883911573,206,398,604,0.38888889,0.37777778,0.23333333,0.13333333,0.48888889,0.37777778,0.0030200355686247,-2.1804699897766118,2.183490037918091,-0.4289998710155487,-0.0603007823228836,0.8522074818611145,0.7144201993942261,0.8102083206176758,0.5900421142578125,19,0.0025631494354456,0.0009806302577686,4,5,-0.6228514909744263,-0.3204313516616821,-0.4727021753787994,-0.7931334972381592,1.6561403274536133,0.1702820509672165,1.362256407737732,144.58252841813763,135.5180593167091,106.68875843250962,93.456920879686,132.3356358783955,124.03896512077776,100.09875381579482,113.4496312075634,115.84375952754398,82.42548773480159,134.3629639512647,86.98722790066475,96.48746818795615,90,89.65555555555555,104.4,111.0,13.488888888888887,12,0.13333333,41,0.45555556,4.507553878936676,0.4486755,,0.02649007,,,0.06456954,0.26655629,0.19370861,,,,,,,96.41808406365314,,88.90625,,,96.63333208133012,83.54720860830746,83.83504440438034,,,,,,-6.723878304456873,,-1.1193362474441528,,,-9.692416460086138,8.367355820555124,6.925180288461538,,,,,,7.815935085620388,,3.4147770404815674,,,4.555052145933494,0.2716455874235733,-4.329357701489049,,,,,,-4.303125858306885,,-0.6688816547393799,,,-0.809011697769165,3.673577785491944,0.0490724965929985,,,,,,-1.5878693204084446,,-4.180510342121124,,,-2.074388968638885,2.2817253326036915,0.0419423047803406,,,,,
Alek Jacob,SDP,1,0,5.130001369858154,29,0,0,0,0,0,2,0,33.1,153,36,20,19,6,14,0,6,0,0,23,Alek Jacob,29628,689690,6.210001658249344,3.780001009369166,1.64285714,1.6200004325867854,0.1503268,0.09150327,0.05882353,0.2706766917293233,1.5000004005433198,0.2884615384615384,0.75630252,126.66866576035083,142.82996427570035,138.75449932062045,5.895137055206496,-0.7651356853483415,5.775241636495103,4.924813342888714,0.24444444,0.63924051,0.45733788,0.66666667,0.84158416,0.79850746,0.53924915,18.53132251,0.833333333,0.2,0.363636363,0.436363636,0.145833333,0.125,14,3.780001009369166,210,376,586,0.44545455,0.32727273,0.22727273,0.25454545,0.48181818,0.26363636,-0.2057478278875351,-1.7280478477478027,1.5223000049591064,-8.532999992370605,-0.8877578377723694,0.5538849830627441,0.5242601633071899,0.7216275930404663,0.9358599781990052,20,-0.2225710153579712,-0.1488920756791583,5,5,-0.2800294458866119,0.0103448471054434,0.1420818716287613,0.1524267196655273,-4.28432035446167,-0.4324561655521393,-3.4596493244171143,73.8977452039752,118.5783154723338,62.31978267091952,140.185397362477,68.52237352863658,109.95284012459264,110.8407253462663,115.76494305188452,99.0971152457107,105.53035144563292,100.77222321537909,86.26832519662385,114.82806142768072,110,84.07706780389908,103.7,111.0,15.853211009174313,8,0.07272727,35,0.31818182,5.023590595363376,0.42491468,,,,,0.14334471,0.10921502,,,,0.3225256,,,,85.28233245481928,,,,,84.20238095238095,71.859375,,,,74.13121589781746,,,-8.651072061684237,,,,,-11.510431198846726,7.103271007537842,,,,-12.849869016617063,,,6.864760801016566,,,,,2.0548951285226003,2.877110481262207,,,,0.3179424427173756,,,2.621238470077514,,,,,-2.3635103702545166,-4.283798694610596,,,,-1.0981513261795044,,,1.052706212882536,,,,,-2.8137028217315674,-6.693435460329056,,,,-0.5810324477140235,,
Porter Hodge,CHC,2,2,6.272727997835101,36,0,0,0,0,2,8,3,33.0,147,34,24,23,9,18,1,0,5,1,40,Porter Hodge,26413,687863,10.909092170148002,4.909091476566601,2.22222222,2.4545457382833007,0.27210884,0.12244898,0.14965986,0.2635658914728682,1.575757757910267,0.3125,0.7106599,151.79443567419085,143.9168475792042,97.40627662135168,5.892712394549754,0.3800156032853472,4.0291550679951005,3.79567722004276,0.29245283,0.6286645,0.4576,0.50537634,0.86010363,0.74475524,0.4912,17.25157233,0.944444444,0.213483146,0.382022471,0.404494382,0.083333333,0.25,13,3.5454549552981005,232,392,624,0.41573034,0.3258427,0.25842697,0.13483146,0.5505618,0.31460674,-0.0332700349390506,-3.627744913101196,3.594475030899048,-5.611000061035156,-0.556689977645874,1.2965532541275024,1.1211360692977903,1.151633381843567,1.1951154470443726,26,-0.6649828553199768,0.6393224863122732,10,6,-0.7436659932136536,-0.1478769928216934,0.0453245006501674,-0.1025524884462356,-6.344898223876953,-0.6411134600639343,-5.128907680511475,129.81595786297115,153.99778898154486,84.29729060491121,212.40208505140976,124.03340024926575,147.13805804777004,107.92888889229464,121.61163893154512,107.35520818285326,99.16162740684246,107.5658562071668,90.6302067503788,106.44174241743588,89,89.2647705078125,103.4,107.9,14.25,8,0.08988764,34,0.38202247,4.167216547398847,0.504,,,0.0048,,,0.4912,,,,,,,,96.04380580357144,,,90.83333333333331,,,84.75993739820846,,,,,,,-0.9622717478918652,,,-2.730518023173014,,,7.24966042981474,,,,,,,8.789025297619048,,,1.9577792485555008,,,1.251811769963864,,,,,,,-2.7609875202178955,,,-0.1138223782181739,,,-2.752800703048706,,,,,,,-0.8765039746723478,,,-3.7940792739391327,,,-0.8966777534360606,,,,,,
Gunnar Hoglund,ATH,1,3,6.402062107442565,6,6,1,0,0,0,0,0,32.1,139,38,23,23,10,11,0,0,1,0,23,Gunnar Hoglund,31318,680684,6.402062107442565,3.061855790516009,2.09090909,2.783505264105463,0.16546763,0.07913669,0.08633094,0.296875,1.5154639771240854,0.2947368421052631,0.74285714,152.00767557751976,160.27545679557062,114.78120903281268,6.7536931615438895,-0.3516310541013245,4.783428873838053,4.868992904439217,0.22709163,0.64864865,0.45521024,0.52631579,0.875,0.79518072,0.54113346,17.69287469,1.0,0.18095238,0.409523809,0.409523809,0.023255813,0.232558139,26,7.237113686674204,201,347,548,0.4,0.37142857,0.22857143,0.08571429,0.48571429,0.42857143,-0.4978258013725281,-2.7078897953033447,2.210063934326172,-4.073999881744385,-0.4308962821960449,0.9168265461921692,0.8931529521942139,0.8625333309173584,1.0261000394821167,6,-0.7218011021614075,0.1788131144770036,0,0,-0.1943573355674743,-0.0697331205010414,0.2944242060184479,0.224691092967987,-4.584415912628174,-0.4190484285354614,-3.3523874282836914,74.60883632480065,94.54019989661715,78.91757751121918,230.93425218699892,73.53812471628866,93.18345381147137,123.4438674255112,118.2129462413133,102.71831230630248,101.73974266584504,92.466892177264,99.04555623921516,104.7816000808241,105,92.41904761904762,108.2,112.5,14.40952380952381,17,0.16190476,48,0.45714286,7.715348297559144,0.3583181,,,,,0.16636197,0.24497258,,,,0.23034735,,,,93.6234753667092,,,,,93.24945269574177,83.99328066697761,,,,85.95713975694444,,,-4.835090481505102,,,,,-8.972262539706387,3.5250749730352147,,,,-9.532450358072916,,,11.129463040098852,,,,,7.908199100703984,4.014479452104711,,,,2.407869853670635,,,-0.5123996734619141,,,,,-1.10943341255188,-2.711166381835937,,,,-3.4276580810546875,,,-0.2614284048275072,,,,,-1.219157596210857,-2.023258493907416,,,,-2.720363556392609,,
Caden Dana,LAA,0,4,6.402062107442565,7,5,1,0,0,0,0,0,32.1,141,30,24,23,9,18,0,1,2,0,33,Caden Dana,31508,702674,9.185567371548029,5.010309475389834,1.83333333,2.505154737694917,0.23404255,0.12765957,0.10638298,0.2459016393442623,1.484536140856247,0.2625,0.68681319,154.46605364108115,154.09105642328575,107.3211905405401,6.475342635133343,-0.0732805276907777,4.477996269048512,4.584547850832177,0.22580645,0.61484099,0.42170819,0.47619048,0.83908046,0.74261603,0.50355872,18.59904535,1.058823529,0.204545454,0.409090909,0.386363636,0.029411764,0.264705882,11,3.061855790516009,230,333,563,0.47191011,0.30337079,0.2247191,0.13483146,0.5505618,0.31460674,-0.8676499277353287,-2.644935846328736,1.7772860825061798,-6.853399753570557,-0.734997346997261,0.7794601075789508,0.6953272873705084,0.8002857310431344,0.6620000004768372,5,-0.6861428916454315,-0.4269992939505711,0,1,-0.3440197706222534,0.1365197096019983,-0.109177928417921,0.027341790497303,-3.963491201400757,-0.371361568570137,-2.970892548561096,107.04746081384442,154.70214528537352,69.19584695316594,207.840826968299,104.01460963244548,150.31915053258146,102.24858734123448,115.80043713434772,91.48349689780068,94.06411120324309,104.52298255032444,98.94085691985124,98.8557908712958,89,89.13103616648706,104.4,108.3,12.816091954022989,10,0.11235955,35,0.39325843,4.837222187799841,0.45017794,,,,,,0.27580071,0.08007117,,,0.19395018,,,,94.89169613080534,,,,,,85.55354870211694,78.96222059461806,,,87.04495323251147,,,-6.632211798264575,,,,,,2.3061363958543346,5.187582058376736,,,-8.228049741972477,,,9.402626972424654,,,,,,-0.1601299408943422,-8.2303470187717,,,3.778628148070169,,,-1.7242991030216217,,,,,,0.2829744219779968,-0.9509185999631882,,,-3.108934998512268,,,-0.6815411474393762,,,,,,0.1825641432116108,-2.1131524443626404,,,-2.852233943589237,,
José Castillo,- - -,2,2,3.937500821426682,29,0,0,0,0,0,3,2,32.0,149,40,18,14,4,14,1,4,1,3,30,Jose Castillo,17169,620454,8.437501760200034,3.937500821426682,2.14285714,1.125000234693338,0.20134228,0.09395973,0.10738255,0.3053435114503817,1.6875003520400067,0.3711340206185567,0.76335878,94.5247137167082,112.4057329131575,97.63918415642522,4.572636618092719,-0.6351357966660371,4.055761642772772,3.851556630542562,0.29761905,0.60137457,0.46040516,0.54666667,0.89142857,0.788,0.5359116,18.6377551,2.347826086,0.23,0.54,0.23,0.04347826,0.173913043,18,5.06250105612002,187,358,545,0.44554455,0.34653465,0.20792079,0.15841584,0.45544554,0.38613861,-0.5866980031132698,-2.132387563586235,1.545689582824707,-1.4569997191429138,-0.1453957557678222,0.641803780816636,0.613393108158008,0.9125999988153064,1.1366348188856374,23,-0.4934786111116409,-0.4206606019150427,3,5,-0.061365257948637,-0.6593002444133162,0.6700284630060196,0.0107282698154449,-0.9573721811175346,-0.0720935175195336,-0.5767481401562691,99.85122135037548,122.82557633751492,81.17776364070333,96.3472092096601,91.16448903874684,112.09494860815536,125.47053631964936,130.59773776108352,127.90819721720624,106.02310553913814,116.45926713407628,128.8934437959944,60.159677702058346,101,89.69694051937181,103.5,111.7,4.121212121212121,6,0.05940594,43,0.42574257,4.13268354804514,0.14917127,,,,,0.38858195,0.43646409,,,,0.02578269,,,,93.34444549937308,,,,,93.00094705735336,84.1620238742748,,,,86.99285670689174,,,4.609757976767457,,,,,9.7771159529121,-1.9473144756590768,,,,7.022162164960589,,,7.775344095112365,,,,,3.49663758842866,-0.3511045351310118,,,,3.774425438472203,,,-1.2295142821967602,,,,,-2.173522174358368,-2.3311019837856293,,,,0.0725684016942977,,,-1.5179188669095804,,,,,-1.0301052959044397,-0.9835873349306452,,,,0.5183457263878414,,
Kyle Bradish,BAL,1,1,2.53125,6,6,3,0,0,0,0,0,32.0,126,23,9,9,3,10,0,1,0,0,47,Kyle Bradish,24586,680694,13.21875,2.8125,4.7,0.84375,0.37301587,0.07936508,0.29365079,0.2,1.03125,0.3076923076923077,0.83892617,62.69293549835998,58.09113006674479,63.26612227184172,2.4476363182067877,0.0836136817932127,2.674266925826669,2.630074915067309,0.30522088,0.59591837,0.44939271,0.38157895,0.82876712,0.67567568,0.49595142,20.88828338,0.733333333,0.235294117,0.323529411,0.44117647,0.166666666,0.1,12,3.375,178,316,494,0.29411765,0.44117647,0.26470588,0.19117647,0.57352941,0.23529412,0.636784017086029,-1.97107195854187,2.607856035232544,6.327399730682373,0.6656566858291626,1.1120377779006958,0.9894750118255616,0.8700000047683716,1.3048332929611206,6,0.7127349376678467,-0.1401068941420686,0,0,1.1430774927139282,-0.1352290660142898,0.1540121436119079,0.0187830775976181,10.114280700683594,1.124294400215149,8.994355201721191,154.04967003083803,86.84089989895476,177.39298952625924,70.00194244123324,165.777974935153,93.45238186282845,83.16218437087072,80.44209737185503,107.233402957129,114.8971023265762,120.23558765341214,78.2473442764854,112.88031471842872,68,89.81029555376838,104.9,113.4,20.25,6,0.08823529,26,0.38235294,3.084566420786459,0.22267206,,,,,0.32995951,0.31781377,0.12955466,,,,,,,94.43273259943182,,,,,94.81288343558282,86.95732359673566,83.97969055175781,,,,,,0.6000819813121449,,,,,-6.804161773868865,6.386854038117038,2.775158166885376,,,,,,9.46772793856534,,,,,8.468223524971242,0.5446557694939291,-6.42581844329834,,,,,,-0.940616011619568,,,,,4.921561241149902,5.735607147216797,-1.6277495622634888,,,,,,-0.855105465108698,,,,,3.0193627246318417,3.653252960010698,-2.543358691036701,,,,,
Hayden Wesneski,HOU,1,3,4.5,6,6,2,0,0,0,0,0,32.0,131,29,16,16,7,6,0,1,0,0,29,Hayden Wesneski,27581,669713,8.15625,1.6875,4.83333333,1.96875,0.22137405,0.04580153,0.17557252,0.2338709677419354,1.09375,0.25,0.76335878,110.48291308678093,116.28128284562148,90.99847528863468,4.822636318206787,-0.3226363182067873,3.809701754525304,3.844580789676116,0.25581395,0.63481229,0.47440945,0.52727273,0.8655914,0.78838174,0.57677165,19.1462766,0.921052631,0.206521739,0.380434782,0.413043478,0.078947368,0.184210526,10,2.8125,175,333,508,0.45263158,0.30526316,0.24210526,0.14736842,0.51578947,0.33684211,-0.2733420133590698,-2.17797589302063,1.90463387966156,-0.6319000720977783,-0.0573243089020252,0.8118462562561035,0.8487757444381714,0.8700000047683716,1.058066725730896,6,-0.0675292462110519,-0.2691625981531867,0,0,0.3764832317829132,0.2436345368623733,-0.0477173663675785,0.1959171742200851,1.8217867612838743,0.180566057562828,1.4445284605026243,95.0519240615809,52.10453993937285,182.42541474846564,163.33786569621088,98.38439471261702,53.93129763850249,97.24610269174396,85.3173760004523,87.12713990266731,104.54759232217752,105.5328665606612,92.01021715427188,105.68214979605416,95,89.66196076766305,104.7,111.5,16.304347826086957,10,0.10526316,40,0.42105263,4.286758046282243,0.35826772,,0.11417323,,,0.10433071,0.24606299,0.09251969,,,0.08464567,,,,93.83407022664836,,88.29137762661638,,,92.51697928950472,83.2976015625,77.13191385472075,,,86.25813612827035,,,-4.064193557906937,,2.132653071962554,,,-7.961273193359375,9.398998046875,5.70693645071476,,,-8.864254263944405,,,8.122826880151099,,2.9144726457266974,,,5.623891002727005,0.4937842407226562,-6.835038854720745,,,2.9834832479787425,,,-0.7411967515945435,,-0.2594001889228821,,,-0.2736492156982422,1.647557258605957,-2.1927483081817627,,,0.865266740322113,,,-0.4072509624145843,,-0.4472417050394519,,,-0.5163192749023438,1.3180458068847656,-4.665421932301623,,,2.01224823330724,,
AJ Blubaugh,HOU,3,1,1.6875,11,3,0,0,0,0,0,0,32.0,124,17,11,6,6,11,0,0,0,0,35,AJ Blubaugh,31764,805123,9.84375,3.09375,3.18181818,1.6875,0.28225806,0.08870968,0.19354839,0.1504424778761062,0.875,0.1527777777777778,0.86734694,41.43109240754284,106.31235130318936,98.05899593517547,4.416386318206787,-2.7288863182067877,4.09877787604928,3.539373386665932,0.2734375,0.68110236,0.47647059,0.45714286,0.8265896,0.72016461,0.49803922,19.13020833,0.59090909,0.09090909,0.337662337,0.571428571,0.09090909,0.136363636,24,6.75,192,316,508,0.30769231,0.44871795,0.24358974,0.14102564,0.56410256,0.29487179,0.4224560856819153,-1.515957951545715,1.9384140372276304,5.206399917602539,0.536952868103981,0.8392174806859758,0.7782514095306396,0.762872728434476,0.7671333154042562,9,0.8298083767294884,-0.3264155192110773,3,0,0.6262048911303282,0.8153251260519028,-0.3243230357766151,0.4910021126270294,1.3175040930509567,0.1352027636021375,1.0816221088171003,114.71783938466662,95.52498988885024,120.09196583015616,140.00388488246648,125.44283941959722,104.45564576681063,62.55562541171692,68.25390080036183,53.24436327385224,107.60934332842382,46.45465881465911,81.6654691918208,146.20688397751934,78,89.93421373869243,106.0,112.1,22.55263157894737,8,0.1025641,33,0.42307692,3.19752533611963,0.54901961,,0.01176471,,,,0.21372549,0.03333333,,,0.19215686,,,,94.56785714285714,,86.18333435058594,,,,81.79541015625,78.25294404871323,,,86.39489496970663,,,-7.530950273786273,,1.4857227007548015,,,,7.723463145964736,5.136972651762121,,,-10.762018320511798,,,10.480694144112723,,5.921786785125732,,,,0.940740952797986,-7.445619695326862,,,4.543247145049426,,,1.9692895412445068,,-0.214616410434246,,,,-1.0110328793525696,0.2013597190380096,,,5.704220294952393,,,0.7033176933016096,,-3.576940173904101,,,,-0.9275531003234584,1.1844689355177038,,,5.820632954033054,,
Tommy Nance,TOR,2,0,1.9894740836442812,30,0,0,0,0,0,5,0,31.2,126,25,11,7,0,7,0,1,1,0,32,Tommy Nance,19178,667297,9.094738668088144,1.9894740836442812,4.57142857,0.0,0.25396825,0.05555556,0.1984127,0.211864406779661,1.0105265186764605,0.2906976744186046,0.66666667,48.85896891596687,43.05139017916347,67.45348467888827,1.871978169861212,0.1174959137830697,2.845708458914936,2.842729496707974,0.30434783,0.5984252,0.46637744,0.47619048,0.88815789,0.76744186,0.55097614,19.23192771,2.25,0.235294117,0.529411764,0.235294117,0.05,0.0,17,4.831579917421826,151,310,461,0.38372093,0.36046512,0.25581395,0.23255814,0.44186047,0.3255814,0.5643799304962158,-1.1579490900039673,1.722329020500183,8.86299991607666,0.9080999493598938,0.653924822807312,0.7447658181190491,0.7709266543388367,1.037000060081482,21,0.1699565052986145,0.6931089585162041,4,2,0.4490648508071899,-0.0016422860790044,-0.3055797815322876,-0.3072220683097839,7.268827438354492,0.7562869191169739,6.050295352935791,105.98895438946056,61.42852257753522,172.54029374796704,0.0,112.87011016863238,65.41666695072989,88.09553429117659,78.82557344214644,101.3106277937992,91.30489727826682,120.23558765341214,128.0411089479882,60.20283443120796,86,89.09404645647321,104.2,110.7,3.333333333333333,7,0.08139535,39,0.45348837,3.874319702261334,,,,,,0.27765727,0.42950108,0.29284165,,,,,,,,,,,,94.51171875,88.61263020833333,84.9607421875,,,,,,,,,,,-9.377885818481444,-0.0326495724495011,6.4791865596064815,,,,,,,,,,,5.149195194244385,0.0206422685372709,-8.140212673611112,,,,,,,,,,,1.7329282760620115,4.65964412689209,1.8419573307037356,,,,,,,,,,,1.3538502156734469,2.35335561964247,1.3644128375583224,,,,,
