Name,Team,W,L,ERA,G,GS,QS,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,NameASCII,PlayerId,MLBAMID,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,FIP,E-F,xFIP,SIERA,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,Pace,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,RS,RS/9,Balls,Strikes,Pitches,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,RAR,WAR,Dollars,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,LD%+,GB%+,FB%+,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,xERA,FA%,FT%,FC%,FS%,FO%,SI%,SL%,CU%,KC%,EP%,CH%,SC%,KN%,UN%,vFA,vFT,vFC,vFS,vFO,vSI,vSL,vCU,vKC,vEP,vCH,vSC,vKN,FA-X,FT-X,FC-X,FS-X,FO-X,SI-X,SL-X,CU-X,KC-X,EP-X,CH-X,SC-X,KN-X,FA-Z,FT-Z,FC-Z,FS-Z,FO-Z,SI-Z,SL-Z,CU-Z,KC-Z,EP-Z,CH-Z,SC-Z,KN-Z,wFA,wFT,wFC,wFS,wFO,wSI,wSL,wCU,wKC,wEP,wCH,wSC,wKN,wFA/C,wFT/C,wFC/C,wFS/C,wFO/C,wSI/C,wSL/C,wCU/C,wKC/C,wEP/C,wCH/C,wSC/C,wKN/C
Nate Pearson,TOR,5,2,4.851563222939256,35,0,0,0,0,1,3,2,42.2,182,36,25,23,7,18,2,3,5,0,43,Nate Pearson,20160,663878,9.070313851582087,3.796875565778549,2.38888889,1.4765627200249911,0.23626374,0.0989011,0.13736264,0.2236024844720497,1.2656251885928496,0.2612612612612612,0.6779661,113.9706791439743,111.57141981379829,117.66704257344374,4.8487905969843625,0.0027726259548934,5.041004029618751,4.280876098038283,0.21126761,0.63612565,0.43147897,0.46666667,0.84773663,0.75786164,0.5183175,18.58707361,0.6,0.186440677,0.305084745,0.508474576,0.15,0.116666666,20,4.218750628642831,298,440,738,0.43220339,0.33898305,0.22881356,0.19491525,0.44915254,0.3559322,0.0782202631235122,-2.8068161010742188,2.88503646850586,1.1349992752075195,0.110223114490509,0.7910264134407043,0.8063260316848755,0.7582057118415833,1.063748121261597,27,-0.2648568153381347,0.3637413301842065,8,4,-0.211792454123497,0.2982970178127289,-0.4802954792976379,-0.181998461484909,-0.2976142466068268,-0.0297939851880073,-0.2383518815040588,101.96100550736529,116.0514895642911,87.85842498065615,120.61622644230164,101.86215179955502,115.9389715735893,92.05022779283117,97.47380856008706,89.0922393854779,94.20974749885298,94.50922476528096,72.87096055244584,132.39346983438713,118,91.60085076800848,104.4,113.5,22.92372881355932,10,0.08474576,56,0.47457627,3.901180841796193,0.61872456,,,,,,0.23880597,0.14246947,,,,,,,97.85000342653508,,,,,,87.38806707208806,80.37713913690476,,,,,,-4.508089835183663,,,,,,3.670688629150391,6.820402018229166,,,,,,10.262934099163925,,,,,,0.1941511197523637,-6.759983607700893,,,,,,4.550687789916992,,,,,,-2.341838121414185,-1.4931575059890747,,,,,,0.9979578486660072,,,,,,-1.330589841712605,-1.4220547676086426,,,,,
Jovani Morán,MIN,2,2,5.314962226375738,43,0,0,0,0,0,9,1,42.1,184,35,27,25,3,27,1,0,2,0,48,Jovani Moran,20422,663558,10.204727474641416,5.740159204485797,1.77777778,0.6377954671650885,0.26086957,0.14673913,0.11413044,0.2229299363057325,1.4645673690457588,0.3018867924528302,0.60553633,123.1744804410646,89.19306172900855,104.16150778284292,3.821969663643816,1.4929925627319225,4.462932143366591,4.484166809871739,0.23425693,0.62889518,0.42,0.40860215,0.72972973,0.63492063,0.47066667,19.36814159,1.1,0.2,0.419047619,0.38095238,0.05,0.075,12,2.551181868660354,305,448,753,0.42201835,0.30275229,0.27522936,0.17431193,0.55045872,0.27522936,-0.0455695986747741,-3.294708251953125,3.249138593673706,-0.1570006906986236,0.0235148482024669,1.0220565795898438,0.9217392802238464,1.1829581260681152,1.162631273269653,32,0.3786840736865997,-0.4232702537325826,11,7,-0.4461341202259063,-0.0647056773304939,-0.6772837042808533,-0.7419894337654114,2.9376542568206787,0.2958552837371826,2.366842269897461,114.71315009255044,175.44794778655282,65.38301393481646,52.099705246625646,112.47064691262602,172.01814909884237,91.77336051178408,112.79560539754829,102.9458797323414,84.14495187142346,101.38262345537498,100.09154182306084,99.19002799830837,109,86.15577110877403,103.8,111.0,15.125,7,0.06422018,30,0.27522936,3.6570928846762727,0.456,,,,,,0.072,,,,0.472,,,,93.29707488121343,,,,,,81.76111291956019,,,,83.18079096045197,,,2.405935187088816,,,,,,-4.407103361906828,,,,8.17674401924435,,,10.230991296600877,,,,,,2.233006371392144,,,,4.919218074130473,,,-1.5438066720962524,,,,,,-1.85726261138916,,,,6.831140995025635,,,-0.4514054596772667,,,,,,-3.4393752062762224,,,,1.929700846052439,,
Chris Devenski,- - -,6,4,4.464567867849007,38,0,0,0,0,0,10,5,42.1,173,36,24,21,6,11,1,1,1,0,42,Chris Devenski,12763,606965,8.929135735698013,2.338583168873289,3.81818182,1.2755908193854306,0.24277457,0.06358382,0.17919075,0.2236024844720497,1.1102364539095413,0.2654867256637168,0.60606061,103.54157610139669,91.97679415475278,93.24900632631976,3.96370192582231,0.5008659420266968,3.995848803202085,3.6306474803116906,0.32670455,0.64329268,0.47941176,0.48695652,0.84834123,0.7208589,0.48235294,18.39207921,0.958333333,0.196581196,0.393162393,0.41025641,0.145833333,0.125,28,5.952757157132009,248,433,681,0.4789916,0.40336134,0.11764706,0.12605042,0.49579832,0.37815126,-0.8587120473384857,-4.929923892021179,4.071211814880371,0.9530002474784852,0.1515833679586649,1.4489081804869606,1.3631180143356325,1.787178939894626,0.9816689696805232,29,0.427949845790863,-1.0206113124753031,14,8,-0.0998913794755935,0.2715496122837066,-0.8927862346172333,-0.6212366819381714,5.16144609451294,0.5213452726602554,4.170762181282044,100.3739972861818,71.47878710164568,140.4248822422878,104.19940110374051,104.66921453503784,74.53751507355508,92.05022779283117,85.50633832211325,90.5331575079772,84.21780455634081,99.64958687970667,93.90873079146374,106.8200302410411,119,90.2880358573718,105.4,108.6,18.0,16,0.13445378,51,0.42857143,4.5013753093824125,0.29117647,,,,,,0.19264706,,0.00147059,,0.51470588,,,,94.04343483664772,,,,,,80.885498046875,,77.5,,83.29828404017857,,,-5.85132460160689,,,,,,4.400299654662154,,4.8881425857543945,,-9.030071847098217,,,9.61648713699495,,,,,,0.042941115284694,,-3.759258985519409,,3.700494995117188,,,2.8826721906661987,,,,,,-0.5588020086288452,,-0.0363867655396461,,2.941747546195984,,,1.4558950457910094,,,,,,-0.4265664188006452,,-3.638676553964615,,0.8404992989131382,,
JT Chargois,MIA,1,0,3.61417398825872,46,5,0,0,0,1,4,3,42.1,174,35,17,17,3,18,1,0,0,0,35,JT Chargois,13767,608638,7.440946446415011,3.826772458156292,1.94444444,0.6377954096927153,0.20114943,0.10344828,0.09770115,0.2243589743589743,1.2519687671745892,0.2711864406779661,0.73770492,81.636411529173,86.72240194013338,97.8171867993121,3.79834756034642,-0.1841735720877002,4.283087736492656,4.356590062398842,0.2170088,0.5718232,0.3997155,0.60810811,0.87439614,0.80427046,0.51493599,19.78435115,1.805555555,0.151260504,0.546218487,0.302521008,0.083333333,0.083333333,23,4.88976480764415,280,424,704,0.39495798,0.36134454,0.24369748,0.19327731,0.52941176,0.27731092,0.3480061441659927,-3.022717759013176,3.370723843574524,6.0756999254226685,0.6065118610858917,0.9885071782776004,0.8022104454975502,1.022026082743769,1.023452639579773,38,0.2731009721755981,0.0789512453635474,9,6,0.6987498998641968,0.2257876954972744,0.0601411387324333,0.2859288230538368,4.156349420547485,0.4128210544586181,3.3025684356689453,86.68576790481526,114.68142447546452,75.58832613369431,51.97092694631132,90.35398876110054,119.53431922802716,90.24624468831624,94.02405344844364,91.2656359348008,102.75095211719952,74.56305649797092,126.5497681965711,82.76591305145688,121,87.74396383351294,104.1,111.7,4.220338983050848,5,0.04132231,41,0.33884298,3.62827008000453,0.07823613,,,,,0.50640114,0.41536273,,,,,,,,95.81454745205966,,,,,96.25842490892732,86.31917707887415,,,,,,,-8.149252943559127,,,,,-11.042358912778704,1.3535402213057426,,,,,,,6.074438753995028,,,,,4.506373930513189,0.8236650440790881,,,,,,,0.1894799657166004,,,,,4.381220817565918,0.3054769933223724,,,,,,,0.3445090285756371,,,,,1.2306800049342466,0.1046154086720453,,,,,,
Jalen Beeks,TBR,2,3,5.952756620723289,30,8,0,0,0,1,2,1,42.1,192,42,28,28,4,21,0,1,3,0,47,Jalen Beeks,17192,656222,9.99212718478552,4.4645674655424665,2.23809524,0.8503938029604697,0.24479167,0.109375,0.13541667,0.2470588235294117,1.4881891551808222,0.3193277310924369,0.61643836,144.4322298281301,91.76046920316588,103.37421986012896,3.821969561470717,2.1307870592525715,4.429234180156461,4.257905152666698,0.25690608,0.66666667,0.46374829,0.4516129,0.82926829,0.72566372,0.50478796,17.51588785,1.170212765,0.163934426,0.450819672,0.385245901,0.063829787,0.085106382,18,3.826772113322114,279,453,732,0.36585366,0.3495935,0.28455285,0.15447154,0.53658537,0.30894309,0.2979708933271467,-3.291520059108734,3.5894910097122192,0.135200023651123,0.0548271536827087,1.0883507477931489,0.8550714023259222,1.159833280245463,1.1333739083746206,23,0.0513195693492889,0.222462475576341,5,4,-0.5085955858230591,-0.2487944364547729,-0.7388294786214828,-0.987623929977417,4.753442764282227,0.4790283739566803,3.8322269916534415,112.32327255583397,136.45949035209816,82.31254434890263,69.46626114282095,105.53886206896446,128.21723161548704,101.70647717894188,114.6148686994556,108.8933832883065,85.65989026983425,83.10051083786472,107.68044953930276,100.30794851854748,123,88.29508196721312,103.4,113.3,10.13934426229508,9,0.07317073,43,0.3495935,3.566243110313458,0.43502052,,0.10670315,,,,0.01504788,,,,0.44322845,,,,94.34717103970124,,85.73461288060898,,,,81.80000166459517,,,,89.6358024691358,,,3.708802421137972,,-0.9497902699005908,,,,-0.8795011477036909,,,,10.1528162073206,,,9.21318313310731,,3.084333859957181,,,,-1.9676815379749648,,,,4.8494741180796685,,,-1.5720564126968384,,2.1326727867126465,,,,-1.853218659758568,,,,-0.5872228145599365,,,-0.4943573624832825,,2.734195880400829,,,,-16.847442361441527,,,,-0.1812416094320791,,
Keaton Winn,SFG,1,3,4.677165494818665,9,5,2,0,0,1,0,0,42.1,172,36,22,22,6,8,0,5,1,0,35,Keaton Winn,23499,676775,7.440945105393331,1.700787452661333,4.375,1.2755905894959996,0.20348837,0.04651163,0.15697675,0.2264150943396226,1.0393701099597032,0.2542372881355932,0.66502463,109.71623213441369,103.48163204921052,88.84258758733615,4.365276613317663,0.3118888815010017,3.8897012774955098,3.719738326908661,0.34375,0.69934641,0.52693603,0.61616162,0.78504673,0.73162939,0.51515152,17.31100478,1.971428571,0.12605042,0.579831932,0.294117647,0.085714285,0.171428571,18,3.8267717684879994,191,403,594,0.45528455,0.33333333,0.21138211,0.09756098,0.53658537,0.36585366,-0.4435578845441341,-2.6143122613430023,2.170754224061966,0.4501998424530029,0.0548708438873291,0.7002099990844727,0.7188227393410422,0.6886444489161173,1.2239999856267656,7,0.2005223333835601,-0.8339864157646856,0,1,0.2343831956386566,0.4175671190023422,-0.4031228981912136,0.0144442319869995,2.245082139968872,0.2199389636516571,1.7595117092132568,86.6857522821394,50.96951280327004,170.07373382510843,103.94183516002182,91.40461638069876,53.74411231958807,91.07329922184798,78.05769068194164,85.56153368887574,92.62770561725544,62.135880391502205,134.33744630620131,80.46685995763058,124,92.3966402967437,106.1,111.0,4.53781512605042,13,0.10483871,59,0.47580645,4.2428047456026725,0.25757576,,,0.55387205,,0.15319865,0.03535354,,,,,,,,95.93855953839868,,,88.74285833016717,,95.52857250171704,85.90952845982143,,,,,,,-6.483443914675245,,,-7.89217481062405,,-8.916969718513908,-0.0126837605521792,,,,,,,8.537100000319137,,,-0.3098804972454407,,5.034235692286229,-0.5324573516845703,,,,,,,-2.3753700256347656,,,3.636632204055786,,-0.0532319545745849,0.4594703204929828,,,,,,,-1.5525294285194546,,,1.1053593325397526,,-0.0584966533786648,2.187953907109442,,,,,,
Hunter Gaddis,CLE,2,1,4.500000204358791,11,7,2,0,0,0,0,0,42.0,182,41,21,21,6,14,0,4,1,0,24,Hunter Gaddis,25636,683769,5.142857376410047,3.000000136239194,1.71428571,1.2857143441025118,0.13186813,0.07692308,0.05494506,0.25,1.309523868993299,0.2611940298507462,0.75098814,106.331425912939,124.20391800221118,150.09588522496327,5.2550404503232,-0.755040245964409,6.4290425287372575,5.934551003090381,0.21262458,0.6875,0.47883212,0.703125,0.88257576,0.84756098,0.56058394,17.72365805,0.48051948,0.179856115,0.26618705,0.553956834,0.142857142,0.077922077,19,4.071428756324621,247,440,687,0.39285714,0.30714286,0.3,0.21428571,0.45714286,0.32857143,0.0185641348361969,-3.146425902843476,3.1649899780750275,0.739200234413147,0.0831460803747177,0.9641059002774284,0.8524439558386803,0.7440909147262573,1.0402250587940216,8,-0.2113436684012413,0.2305989543930135,1,0,0.4079666435718536,0.3471127301454544,-0.0828593522310257,0.2642533741891384,1.444069504737854,0.1437132731080055,1.1497061848640442,57.81177121983225,91.6949946007108,63.04790631398976,105.02636316441682,56.85329384712736,90.17475558819189,102.91726857392928,100.8547238642075,89.06931292140547,104.35684482265516,91.17142355856612,63.58005870141543,144.23585929003053,140,89.33956799404227,103.4,111.7,23.402877697841728,8,0.05714286,49,0.35,3.959584131262457,0.39854015,,0.03649635,,,,0.31678832,0.06569343,,,0.18248175,,,,93.43406772264194,,89.03599609375,,,,85.29539215509793,75.4999972873264,,,81.230400390625,,,-4.3809142619262245,,0.1096704864501953,,,,2.862185289233511,5.383986409505209,,,-9.243388671875,,,9.594698615999883,,7.216417236328125,,,,1.693765842420165,-7.577985636393229,,,7.0566845703125,,,-0.6133529543876648,,-0.4655921459197998,,,,0.9549318552017212,-0.3826464712619781,,,-1.610691785812378,,,-0.2246714118636134,,-1.862368583679199,,,,0.4400607627657701,-0.8503254916932848,,,-1.2885534286499023,,
Shelby Miller,LAD,3,0,1.7142858699876575,36,1,0,0,0,1,3,0,42.0,163,19,8,8,3,19,2,2,1,0,42,Shelby Miller,10197,571946,9.000000817435202,4.071428941220687,2.21052632,0.6428572012453716,0.25766871,0.11656442,0.14110429,0.1338028169014084,0.9047619869379304,0.1649484536082474,0.89385475,39.44686483077989,81.74470648381738,102.4719912997373,3.683611826993984,-1.9693259570063268,4.487123261254892,4.135438863260584,0.21835443,0.62247839,0.42986425,0.53623188,0.84722222,0.77192982,0.52337858,19.43661972,0.84090909,0.181818181,0.373737373,0.444444444,0.159090909,0.068181818,34,7.285714947447545,249,414,663,0.46,0.37,0.17,0.17,0.52,0.31,1.350972130894661,-1.4085692763328552,2.7595415264368057,15.1810000538826,1.5321170166134834,0.8134378934728688,0.788874168785251,0.9049888948599496,1.039883390069008,24,1.4407415054738522,0.2200762923384167,9,2,1.4666664823889732,1.0367598170414567,-0.1133682709187269,0.9233915016520768,5.423794627189636,0.5432750061154366,4.346200048923492,104.84848770538002,122.0133351891995,83.88599198927237,52.38338836419344,115.741796655491,134.68999966403382,53.82089924671415,67.94849172631874,55.5120878366314,124.5002225230174,89.62630028472715,86.58875355756271,121.59436612448252,100,89.53736985331834,104.3,113.7,14.848484848484848,7,0.07,37,0.37,3.324086038347556,0.57616893,,,0.26244344,,,0.16138763,,,,,,,,93.48246070102871,,,85.63046194493086,,,82.1261719320422,,,,,,,-5.780777976150912,,,-8.91900248911189,,,7.787540649699274,,,,,,,10.09258190374724,,,3.4493832423769195,,,1.350528877472209,,,,,,,12.21005481481552,,,0.8792245388031006,,,-0.1559951305389404,,,,,,,3.1963494279621787,,,0.5053014590822417,,,-0.1457898416251779,,,,,,
José Buttó,NYM,1,4,3.6428572255737945,9,7,3,0,0,0,0,0,42.0,179,33,17,17,3,23,0,0,0,0,38,Jose Butto,23313,676130,8.142857327753187,4.928571540482193,1.65217391,0.642857157454199,0.2122905,0.12849162,0.08379888,0.2115384615384615,1.3333333636087092,0.2608695652173913,0.75289575,86.26115764297509,92.31193293709087,111.87270098251602,4.016945138702048,-0.3740879131282533,4.899187555918177,5.107557442524869,0.25925926,0.69512195,0.45429741,0.58095238,0.81578947,0.74174174,0.44747613,18.4384058,1.065217391,0.181034482,0.422413793,0.396551724,0.108695652,0.065217391,12,2.571428629816796,304,430,734,0.45762712,0.38135593,0.16101695,0.16101695,0.52542373,0.31355932,0.5189220625907183,-2.997523993253708,3.5164459347724915,7.068800091743469,0.7251290827989578,1.106561885939704,1.0116443569245546,0.8040444387329949,1.613622201813592,9,0.5263153910636902,-0.0573655119974649,0,0,0.9405317157506944,0.369747756049037,-0.0270203202962875,0.342727392911911,5.997954785823822,0.5978043153882027,4.782434523105621,94.8629109857012,147.70034306247953,64.22660257553893,52.38338479585821,95.35843151361668,148.47186381681598,85.08931642041244,100.13461256502416,87.79357369815077,104.8668018142192,89.23997988889444,97.86627308480772,108.49152485990324,118,90.0215485671471,105.1,114.1,15.560344827586206,3,0.02542373,52,0.44067797,3.906104898105293,0.50886767,,,,,0.05593452,0.15143247,0.05457026,,,0.22919509,,,,93.80456182975873,,,,,92.85609845417302,86.23783805778434,80.02500228881836,,,85.51190476190476,,,-3.916219102793021,,,,,-9.470649812279678,0.6893214234360704,1.1007887601852415,,,-6.503927594139462,,,9.029442017583362,,,,,6.696740778481088,2.362434009173969,-4.26630277633667,,,1.8197138195946103,,,6.1698949337005615,,,,,1.8555186688899996,1.2361217141151428,0.6236126124858856,,,-4.0977864265441895,,,1.6541273280698556,,,,,4.525655289975608,1.113623165869498,1.559031531214714,,,-2.439158587228684,,
José Soriano,LAA,1,3,3.642857473723773,38,0,0,0,0,0,15,1,42.0,185,33,22,17,4,23,2,7,2,1,56,Jose Soriano,22100,667755,12.000001089913605,4.928571876214516,2.43478261,0.8571429349938288,0.3027027,0.12432432,0.17837838,0.2129032258064516,1.3333334544348447,0.3052631578947368,0.71428571,84.07381938186924,91.43418103682616,88.53553156622496,3.969326138658594,-0.3264686649348216,3.794099869330452,3.616910909874965,0.32311978,0.54019293,0.4238806,0.31896552,0.86904762,0.6443662,0.4641791,18.37881874,1.851851851,0.214285714,0.510204081,0.275510204,0.111111111,0.148148148,12,2.5714288049814864,265,431,696,0.46464646,0.32323232,0.21212121,0.11111111,0.54545455,0.34343434,0.320061981678009,-3.995048761367798,4.315110683441162,2.4559996128082275,0.2150974571704864,1.3043020963668823,1.191822528839111,1.337215781211853,1.3920749425888062,32,0.2559642493724823,-0.010574793532813,14,6,0.1622426956892013,-0.0838913768529892,-0.1172225400805473,-0.2011139094829559,3.603903293609619,0.3633566200733185,2.906852960586548,134.8941389722315,150.64178368512995,89.54630170692744,70.0175786226574,130.5064801872915,145.74190335219234,87.64567388231397,102.68845077968128,104.0972481240847,99.25669831975554,108.62423927164087,121.86470175769648,71.7356454068607,99,92.01157483552632,106.2,111.7,6.8,9,0.09090909,43,0.43434343,4.1978918232986855,0.25820896,,,0.14776119,,0.13283582,0.04925373,,0.4119403,,,,,,98.85549132947978,,,95.64343631628788,,97.65393477879212,89.89393939393939,,86.7521724977355,,,,,-7.161207607026734,,,-8.773457845052084,,-9.966947748419944,-0.168958432746656,,6.107311746348506,,,,,6.978982032378974,,,1.595872821229877,,4.43861234857795,-0.4152934912479285,,-4.400749759397645,,,,,0.4023478031158447,,,-2.3093185424804688,,1.7970281839370728,-0.7557827234268188,,3.0216383934021,,,,,0.2325709844600258,,,-2.332644992404514,,2.019132790940531,-2.2902506770509663,,1.094796519348587,,,,
Ryan Pepiot,LAD,2,1,2.142857142857143,8,3,1,0,0,0,0,0,42.0,159,27,10,10,7,5,0,3,0,0,38,Ryan Pepiot,26221,686752,8.142857142857142,1.0714285714285714,7.6,1.5,0.23899371,0.03144654,0.20754717,0.1788079470198675,0.7619047619047619,0.1886792452830188,0.99206349,49.3085765599675,92.82670228051416,91.02174596170974,4.183611788068499,-2.0407546452113565,3.985221018961498,3.574909436541698,0.32934132,0.684375,0.5030581,0.56363636,0.85844749,0.75987842,0.48929664,16.56326531,0.8,0.174311926,0.366972477,0.458715596,0.08,0.14,20,4.285714285714286,216,438,654,0.4159292,0.30973451,0.27433628,0.17699115,0.52212389,0.30088496,0.9175881743431092,-1.4371579885482788,2.3547462224960327,12.35979986190796,1.1856276988983154,0.6715790106926436,0.705751568772072,0.734375,0.4381999783217907,8,1.1025562584400177,0.2637582923925643,4,0,1.4811285734176636,0.9976145029067992,0.0429349988698959,1.0405495166778564,4.297594457864761,0.4405790902674198,3.5246327221393585,94.86290883169356,32.10876950189501,295.4423719019027,122.2278950816309,107.35320283251788,36.33642824052717,71.92378100798258,57.21977730932254,63.49849669992036,132.65202288187936,85.92613199067745,85.0214390898949,125.49877239592362,113,86.73486328125,103.4,114.3,19.95412844036697,10,0.08849558,31,0.27433628,3.1094734847498047,0.50611621,,,,,,0.14678899,,,,0.3470948,,,,93.9682808959592,,,,,,88.76145935058594,,,,86.32114279322687,,,-4.882630316512462,,,,,,2.948325157165528,,,,-8.898278593491877,,,10.293712604442032,,,,,,4.265229066212972,,,,3.010369120190322,,,6.056138753890991,,,,,,0.9374739527702332,,,,1.2463204860687256,,,1.829649170359816,,,,,,0.9765353674689928,,,,0.5490398617042844,,
Matt Waldron,SDP,1,3,4.35483904460469,8,6,1,0,0,0,0,0,41.1,173,39,20,20,9,12,0,0,0,0,31,Matt Waldron,25550,663362,6.750000519137268,2.6129034267628137,2.58333333,1.9596775700721103,0.17919075,0.06936416,0.10982659,0.2422360248447205,1.2338710626379954,0.2479338842975206,0.80729167,103.5925214927004,125.67838095123663,109.2912109907724,5.45665343204722,-1.1018143874425297,4.786032284824459,4.7340101025798935,0.2559727,0.65,0.47845468,0.68,0.87854251,0.83229814,0.56463596,19.27530364,0.962962962,0.184615384,0.4,0.415384615,0.148148148,0.166666666,17,3.701613187913986,238,435,673,0.41538462,0.34615385,0.23846154,0.21538462,0.47692308,0.30769231,-0.4142378866672516,-2.498779937624932,2.084542140364647,-0.534600019454956,-0.0514884665608406,0.692704370326322,0.7227356849714767,0.7191999964416027,0.8956499714404345,8,-0.3323032408952713,-0.2656977309653663,0,0,0.5115022212266922,0.4950736230239272,-0.0703137889504432,0.4247598648071289,0.9153660237789154,0.0867423713207244,0.6939389705657959,78.63636468466,78.30397293659621,100.42449041995611,159.68484295239952,80.49040692331268,80.15017898605629,97.43711671405784,92.66489850523926,83.44017334948212,112.44331618754237,91.00516653016696,92.67336879172822,113.64396534199052,130,86.65153996394231,102.0,113.4,14.238461538461538,14,0.10769231,50,0.38461538,4.336721829737312,0.20505201,,0.1307578,,,0.23625557,0.16047548,,,,,,0.26745914,,91.28333404098731,,86.68408757990056,,,91.3194956269654,79.77778003833912,,,,,,76.59166666666667,-4.861304462819859,,1.0982480916109951,,,-9.7206129158068,8.142382869014034,,,,,,-2.560602230495877,8.867329694222713,,4.84599460255016,,,5.036941144451405,2.1309487731368453,,,,,,-1.828708902994792,-1.30770942568779,,0.1304890215396881,,,1.195955455303192,-0.4771735668182373,,,,,,-1.816298305988312,-0.9476155258607174,,0.1482829790223728,,,0.7521732423290517,-0.441827376683553,,,,,,-1.009054614437951
