Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Gerardo Reyes","SDP",13.153849048728,3.807693145684421,3.45454545,1.0384617670048422,0.32478632,0.09401709,0.23076923,0.23300970873786409,1.3461541424136843,0.3387096774193548,0.47337278,180.8056254715491,77.6810071544718,99.90697405870654,7.615386291368842,3.406317210338534,4.209069081030307,4.43107874757659,3.3762407016927782,"Gerardo Reyes",16306,622103
"Colin Poche","TBR",12.541940731245285,3.309678804078617,3.78947368,1.5677425914056606,0.34782609,0.09178744,0.25603865,0.18032786885245902,1.0064520339888192,0.23529411764705882,0.67567568,107.41316414570265,93.50903865167167,97.02455601936802,4.703227774216982,4.084977582044486,0.6182501921724963,4.438513213303807,3.357241885741509,"Colin Poche",19403,621363
"Shane Bieber","CLE",10.875583461816849,1.6796267894697836,6.475,1.3017107618390824,0.30151339,0.04656577,0.25494761,0.22878228782287824,1.0544323733893641,0.29636711281070743,0.77412513,70.66149806085058,73.54064764756835,70.89798986060214,3.2752722394660783,3.3213189650352444,-0.046046725569166114,3.232283512923817,3.3558078796527417,"Shane Bieber",19427,669456
"Mychal Givens","BAL",12.285717261351875,3.714286613897079,3.30769231,1.8571433069485395,0.33076923,0.1,0.23076923,0.21120689655172414,1.1904764788131663,0.2706766917293233,0.71428571,97.0753164114744,92.60249349550568,79.2295723541401,4.571429678642558,4.499724072826227,0.07170560581633101,3.616941879193646,3.3387216681499665,"Mychal Givens",10430,571710
"Josh James","HOU",14.6739151730207,5.1358703105572445,2.85714286,1.46739151730207,0.37593985,0.13157895,0.2443609,0.2026431718061674,1.320652365571863,0.3076923076923077,0.71830986,104.07418668251476,87.71198990768836,82.6374301829506,4.695652855366624,3.9803139347435335,0.7153389206230902,3.7742782586781924,3.328336937911272,"Josh James",16794,657624
"Andrew Chafin","ARI",11.62025877566701,3.075950852382444,3.77777778,1.025316950794148,0.30222222,0.08,0.22222222,0.25365853658536586,1.3291145658442658,0.3511450381679389,0.77044025,84.6103577438405,74.74655423014039,72.8924693010129,3.7594954862452092,3.251984177589273,0.5075113086559364,3.2439910609987828,3.325471550726005,"Andrew Chafin",12988,605177
"Mike Clevinger","CLE",12.07142784049456,2.64285698283017,4.56756757,0.714285671035181,0.33867735,0.0741483,0.26452906,0.20869565217391303,1.0555554916408787,0.30604982206405695,0.80165289,58.558638519312744,55.39704718657499,67.73252496945437,2.7142855499336878,2.4917872972168804,0.22249825271680734,3.0861381012378875,3.3139623413218344,"Mike Clevinger",12808,605182
"Andrew Kittredge","TBR",10.510066037779325,2.1744964216095153,4.83333333,1.268456245938884,0.27619048,0.05714286,0.21904762,0.2602040816326531,1.268456245938884,0.33587786259541985,0.72463768,95.1846211167863,81.5271203551084,71.1955037113315,4.167784808084904,3.5562913198502466,0.6114934882346574,3.24601934184383,3.2951518460228018,"Andrew Kittredge",12828,552640
"Jacob deGrom","NYM",11.25,1.9411764705882353,5.79545455,0.8382352941176471,0.31716418,0.05472637,0.26243781,0.20451527224435592,0.9705882352941176,0.2818371607515658,0.81838565,59.25662587551932,61.54418246601696,69.88716205917305,2.426470588235294,2.6747937894334983,-0.2483232011982044,3.1119300347771133,3.2874872504897974,"Jacob deGrom",10954,594798
"Brad Wieck","- - -",12.721154779372199,3.3750002475885426,3.76923077,2.076923229285257,0.33108108,0.08783784,0.24324324,0.21212121212121213,1.1826923944541046,0.26666666666666666,0.6402439,134.3801148472319,108.9491625406225,92.92608594519079,5.711538880534457,4.771701897671951,0.9398369828625057,4.124320345182712,3.257623096292978,"Brad Wieck",16390,623364
"Jordan Hicks","STL",9.732563535869696,3.453490286921505,2.81818182,0.627907324894819,0.28181818,0.1,0.18181818,0.16326530612244897,0.9418609873422287,0.2153846153846154,0.71428571,74.82045422760227,74.49491094424006,68.94053059851011,3.1395366244740956,3.214009475708008,-0.07447285123391234,3.0703325833057846,3.2517042832895515,"Jordan Hicks",19618,663855
"Matt Barnes","BOS",15.388605902828838,5.316063857340871,2.89473684,1.119171338387552,0.38596491,0.13333333,0.25263158,0.20816326530612245,1.383420126617946,0.33858267716535434,0.77694236,78.11661582787328,72.6681957338196,64.29295224198108,3.7772032670579874,3.276185661173983,0.5010176058840043,2.9273374859835455,3.2485156813544167,"Matt Barnes",12863,598264
"Héctor Neris","PHI",11.83743886853444,3.192118346571085,3.70833333,1.3300493110712854,0.32363636,0.08727273,0.23636364,0.1836734693877551,1.0197044718213188,0.23972602739726026,0.83606557,65.91354334564281,84.16569123358914,79.40933467976036,2.926108484356828,3.834699154207941,-0.908590669851113,3.530359096081607,3.2272233134828237,"Hector Neris",11804,593576
"Raisel Iglesias","CIN",11.955226603317627,2.8208961648277544,4.23809524,1.6119406656158597,0.31899642,0.07526882,0.2437276,0.23828125,1.223880875745375,0.3161290322580645,0.78869048,90.31833641830929,84.90290363930325,83.83417272815711,4.164180052840971,3.9155021727815766,0.24867788005939406,3.7247980024937934,3.2223740605134368,"Raisel Iglesias",17130,628452
"Josh Taylor","BOS",11.788735561299811,3.042254338399951,3.875,0.9507044807499847,0.31958763,0.08247423,0.2371134,0.22727272727272727,1.1830989093777589,0.3211009174311927,0.80392157,62.91708351416646,68.99203519616327,73.97033828636255,3.042254338399951,3.108375644513565,-0.06612130611361389,3.37412985807869,3.2154177300714113,"Josh Taylor",17359,657031
"Kenley Jansen","LAD",11.428572812588746,2.285714562517749,5,1.2857144414162338,0.30418251,0.0608365,0.24334601,0.20987654320987653,1.0634921922825638,0.2727272727272727,0.73630137,87.29581289978897,78.27871131337014,84.94902059375255,3.714286164091342,3.4838507782274646,0.23043538586387724,3.7737873208442987,3.206344050412934,"Kenley Jansen",3096,445276
"Roberto Osuna","HOU",10.107692307692307,1.6615384615384616,6.08333333,1.1076923076923078,0.28853755,0.04743083,0.24110672,0.18828451882845187,0.8769230769230769,0.23417721518987342,0.81589958,58.30822176915705,70.99746719924653,78.93226009857803,2.6307692307692307,3.214009475708008,-0.5832402449387772,3.6032153576612473,3.1837180266714946,"Roberto Osuna",13764,532077
"Oliver Drake","TBR",11.24999923365462,3.0535712205633967,3.68421053,1.4464284728984511,0.3196347,0.08675799,0.23287671,0.18090452261306533,0.982142790239689,0.225,0.82949309,73.40843184625496,88.74393537651409,70.33518175164588,3.214285495329891,3.874723716414708,-0.6604382210848168,3.206299391914101,3.1821481938994025,"Oliver Drake",8823,543118
"Tyler Glasnow","TBR",11.274726456309565,2.076923294583341,5.42857143,0.5934066555952403,0.33043478,0.06086957,0.26956522,0.18518518518518517,0.8901099833928604,0.2647058823529412,0.84710744,40.65698466828923,52.10241997403836,64.60860375762337,1.7802199667857208,2.257965419471232,-0.47774545268551116,2.9419107073867696,3.1785577263193625,"Tyler Glasnow",14374,607192
"Will Harris","HOU",9.300002365112906,2.100000534057753,4.42857143,0.9000002288818941,0.27074236,0.06113537,0.20960699,0.19534883720930232,0.9333335706923347,0.24489795918367346,0.88235294,33.24592437588639,69.54334307907607,66.75195148346414,1.5000003814698235,3.147342792087127,-1.6473424106173036,3.040866294180697,3.175558887185149,"Will Harris",3192,501789
"Mark Melancon","- - -",9.08911036986999,2.4059409802597034,3.77777778,0.534653551168823,0.23943662,0.06338028,0.17605634,0.2689393939393939,1.32178239038959,0.3489583333333333,0.73770492,83.61538683905994,66.81202004352562,68.71004425036081,3.608911470389555,2.8575737749287926,0.7513376954607622,3.0602044129666854,3.170016798938013,"Mark Melancon",4264,453343
"Aroldis Chapman","NYY",13.421053529776424,3.9473686852283603,3.4,0.47368424222740324,0.36170213,0.10638298,0.25531915,0.18181818181818182,1.1052632318639408,0.2892561983471074,0.76923077,48.125951456461834,49.497598257399055,62.75462522158946,2.2105264637278816,2.2841848520764385,-0.07365838834855687,2.8563149210732743,3.103106391898603,"Aroldis Chapman",10233,547973
"Chad Green","NYY",12.782612229115646,2.478261554624462,5.15789474,1.3043481866444537,0.33220339,0.06440678,0.26779661,0.24444444444444444,1.2318843984975396,0.345679012345679,0.72727273,90.87138079411284,72.06812163122899,78.10254635204049,4.173914197262252,3.3444442943724533,0.8294699028897985,3.564908549265329,3.0368925667088265,"Chad Green",15552,643338
"Rafael Montero","TEX",10.551724137931034,1.5517241379310345,6.8,1.5517241379310345,0.30088496,0.04424779,0.25663717,0.2169811320754717,0.9655172413793104,0.26865671641791045,0.95652174,49.266108453219246,80.63144293578807,75.51270845579384,2.4827586206896552,3.8346991308804217,-1.3519405101907664,3.4453390899403344,3.0116443557869643,"Rafael Montero",12760,606160
"Chris Sale","BOS",13.316741162002966,2.260180839422522,5.89189189,1.466063247192987,0.35620915,0.06045752,0.29575163,0.2188612099644128,1.085972775698509,0.309375,0.66714491,90.95928232864743,75.17200651166148,64.42653661385968,4.398189741578961,3.390480051759016,1.0077096898199454,2.9335049033122287,2.999147223111435,"Chris Sale",10603,519242
"Justin Verlander","HOU",12.107624146850595,1.6950673805590835,7.14285714,1.4529148976220716,0.35419126,0.04958678,0.30460449,0.17146433041301626,0.8026906378837988,0.21814254859611232,0.88410104,57.24857662426918,72.1711994547438,69.6835135859621,2.582959817994794,3.2678211385829,-0.684861320588106,3.1762127172449865,2.9516052608763834,"Justin Verlander",8700,434378
"Austin Adams","- - -",14.906257107857279,4.500002145768235,3.3125,1.1250005364420588,0.40769231,0.12307692,0.28461538,0.17699115044247787,1.1250005364420588,0.2857142857142857,0.73248408,89.1798517261333,70.13477626026892,59.08146731800057,3.9375018775472057,3.1202594310045035,0.8172424465427022,2.6763502117418287,2.933125829452857,"Austin Adams",13801,613534
"Brad Hand","CLE",13.186050313431808,2.8255822100211017,4.66666667,0.9418607366737005,0.34710744,0.07438017,0.27272727,0.2409090909090909,1.2383724500709767,0.36153846153846153,0.81081081,71.11974215651227,62.03779778443579,74.80316735795293,3.296512578357952,2.79540470385303,0.501107874504922,3.4125804969949396,2.931803858143891,"Brad Hand",9111,543272
"Max Scherzer","WSN",12.69052261826307,1.7234043061838737,7.36363636,0.9400387124639312,0.35064935,0.04761905,0.3030303,0.22052067381316998,1.0270793339883693,0.32142857142857145,0.78715365,65.6414375267081,54.14939556951813,64.594333818184,2.924564883221119,2.4480520062929525,0.4765128769281666,2.8793493789995908,2.9313831877187257,"Max Scherzer",3137,453286
"Giovanny Gallegos","STL",11.310811976954689,1.9459461465728498,5.8125,1.094594707447228,0.33333333,0.05734767,0.27598566,0.16923076923076924,0.8108108944053541,0.22151898734177214,0.87301587,55.070525687349935,70.68783131009614,80.86620920391069,2.310811049055259,3.0518472968269372,-0.7410362477716781,3.594377956468645,2.8907643126431717,"Giovanny Gallegos",14986,606149
"JT Chargois","LAD",11.812501760199929,2.1093753143214156,5.6,1.6875002514571327,0.31818182,0.05681818,0.26136364,0.25925925925925924,1.2187501816079291,0.3469387755102041,0.53571429,148.72814692199427,90.26134023302743,64.58184950548952,6.328125942964247,4.010884594451654,2.317241348512593,2.8788007857898346,2.847141427411324,"JT Chargois",13767,608638
"Luke Jackson","ATL",13.128442204808534,3.2201839370285086,4.07692308,1.2385322834725032,0.33650794,0.08253968,0.25396825,0.26480836236933797,1.403669921268837,0.38596491228070173,0.77777778,85.60251007230694,73.58260185949261,56.4198849885954,3.8394500787647603,3.24153241534073,0.5979176634240302,2.5201428106318557,2.803311895681917,"Luke Jackson",11752,592426
"Tommy Kahnle","NYY",12.913046155400101,2.9347832171363866,4.4,1.320652447711374,0.35483871,0.08064516,0.27419355,0.19911504424778761,1.0597828284103619,0.27906976744186046,0.73529412,79.86741900668972,71.72103871098672,59.052802956494396,3.668479021420483,3.3281399341522007,0.34033908726828255,2.685406584533709,2.7926921373622076,"Tommy Kahnle",11384,592454
"Seth Lugo","NYM",11.700002231598326,1.8000003433228193,6.5,0.9000001716614097,0.33121019,0.05095541,0.28025478,0.19112627986348124,0.9000001716614097,0.26519337016574585,0.74468085,65.93647627787175,62.168426653912654,72.83634747372591,2.700000514984229,2.7015093779563717,-0.0015088629721424773,3.241524921762909,2.776889254336335,"Seth Lugo",12447,607625
"Tyler Duffey","MIN",12.79769181196809,2.1849717727750395,5.85714286,1.2485552987285942,0.34453782,0.05882353,0.28571429,0.19909502262443438,1.0057806573091452,0.2748091603053435,0.76305221,53.927593176690316,67.00787175393702,64.66949343735676,2.4971105974571883,3.057940063366934,-0.5608294659097455,2.9447219049890387,2.7365929498293893,"Tyler Duffey",13758,608648
"Will Smith","SFG",13.224490825457735,2.8928573680688796,4.57142857,1.3775511276518473,0.37354086,0.08171206,0.29182879,0.19491525423728814,1.0255102839185974,0.27692307692307694,0.88679245,65.03682883025105,76.20617989552478,61.22800338642016,2.7551022553036946,3.2293155993485843,-0.4742133440448897,2.7314240536848295,2.7112608938052536,"Will Smith",8048,519293
"Chris Martin","- - -",10.508983236185317,0.8083833258604091,13,1.4550899865487363,0.30092593,0.02314815,0.27777778,0.24644549763033174,1.0239522127565182,0.31386861313868614,0.76576577,70.54388196598296,69.02674985485498,60.0161945845034,3.395209968613718,3.2499376235240263,0.14527234508969178,2.7204476014797563,2.6548346449674076,"Chris Martin",11847,455119
"Taylor Rogers","MIN",11.739133030796445,1.4347829259862321,8.18181818,1.0434784916263506,0.32374101,0.03956835,0.28417266,0.2222222222222222,1.0000002211419194,0.3067484662576687,0.86206897,56.337396151330296,62.548150648630404,62.47826776704363,2.6086962290658766,2.851690555004414,-0.24299432593853743,2.8435558555470632,2.6334908016769454,"Taylor Rogers",13449,573124
"Edwin Díaz","NYM",15.362070986263799,3.4137935525030665,4.5,2.3275865130702726,0.38976378,0.08661417,0.30314961,0.2543859649122807,1.3793105262638652,0.37719298245614036,0.76190476,136.42028767211434,104.35868663894956,68.83411749955506,5.586207631368654,4.507113094080381,1.079094537288273,3.0656565146310792,2.631477634762219,"Edwin Diaz",14710,621242
"Gerrit Cole","HOU",13.817896720320833,2.0345369404153377,6.79166667,1.229199401500933,0.39902081,0.05875153,0.34026928,0.185378590078329,0.8948194876826716,0.2749391727493917,0.83333333,55.42725832632042,58.465065973583755,54.50155603911226,2.500784989260519,2.639441173090714,-0.13865618383019473,2.475281412624454,2.6170789869916513,"Gerrit Cole",13125,543037
"Liam Hendriks","OAK",13.129411764705882,2.223529411764706,5.9047619,0.5294117647058824,0.37349398,0.06325301,0.31024096,0.19741100323624594,0.9647058823529412,0.3111111111111111,0.85714286,40.479047982207696,42.495676215029874,70.50944966056029,1.8,1.8728330051197728,-0.07283300511977275,3.214345115423203,2.584017955408324,"Liam Hendriks",3548,521230
"Ryan Pressly","HOU",11.926381484553001,1.9877302474255003,6,0.9938651237127502,0.34123223,0.05687204,0.28436019,0.18592964824120603,0.9018405752208288,0.256198347107438,0.83743842,51.39859875076718,58.954109857140644,48.85918389937166,2.3190186219964173,2.66186218475648,-0.3428435627600628,2.214780403261301,2.550073606669343,"Ryan Pressly",7005,519151
"Emilio Pagán","TBR",12.342861178652468,1.6714291179425216,7.38461538,1.5428576473315585,0.35955056,0.04868914,0.31086142,0.17786561264822134,0.828571699492874,0.22758620689655173,0.9478673,52.85409181161794,75.71238408020686,69.02066534727577,2.3142864709973376,3.29972378944865,-0.9854373184513125,3.1456098730943483,2.543074738106514,"Emilio Pagan",14771,641941
"Ken Giles","TOR",14.094342665980212,2.886793076164622,4.88235294,0.8490567871072418,0.39903846,0.08173077,0.31730769,0.18848167539267016,1.0000002159263068,0.30097087378640774,0.91304348,40.83024080304629,49.56724012060686,60.08683364733346,1.8679249316359319,2.2706130455888505,-0.4026881139529186,2.7331464414599904,2.4927618300895547,"Ken Giles",12910,571704
"Felipe Vázquez","PIT",13.50000686645857,1.9500009918217935,6.92307692,0.7500003814699205,0.38135593,0.05508475,0.32627119,0.1963470319634703,0.9333338080514567,0.3064516129032258,0.90566038,38.01579723568187,48.12729156674802,58.74286152686643,1.6500008392338252,2.1473422665063433,-0.49734142727251807,2.6222204489052476,2.359337882955492,"Felipe Vazquez",12076,553878
"Nick Anderson","- - -",15.2307728062023,2.4923082773785583,6.11111111,1.1076925677238036,0.41666667,0.06818182,0.34848485,0.21311475409836064,1.0769233297314758,0.3492063492063492,0.78947368,78.59802371055186,54.39527685316752,54.665014287485334,3.323077703171411,2.3524708119228275,0.9706068912485835,2.4356450392546143,2.210155097525953,"Nick Anderson",18337,623433
"Kirby Yates","SDP",14.983517111621778,1.9285715094166644,7.76923077,0.2967033091410253,0.41563786,0.05349794,0.36213992,0.18385650224215247,0.8901099274230759,0.325,0.80756014,28.177495053414457,29.106976745321678,50.28346708502439,1.186813236564101,1.301921483465845,-0.11510824690174393,2.250492628318217,2.0454092122704277,"Kirby Yates",9073,489446
