Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Brayan Bello","BOS",162.1,98.26049070167527,113.93748921965523,86.24069399835948,91.37337957885283,95.868952304981,111.16439454156672,105.75656003066204,108.75315846028337,106.7939043174821,99.57608428133054,107.17407795864106,102.01383357773419,94.40686512339923,112.53831757701103,122.57987690209073,69.84869226419555,"Brayan Bello",23920,678394
"Ranger Suárez","PHI",150.2,101.11406460415348,78.54076819354702,128.74087098265866,74.42365957790621,103.2807458814514,80.22374443542512,98.74651477623134,93.27950764868534,101.69554784478434,102.87771153926471,82.6745132668652,81.6349316328304,80.60671987291497,112.11324841536354,120.66092448083454,69.57341647477404,"Ranger Suarez",17277,624133
"Kevin Kelly","TBR",70.2,92.94397521928492,36.80631820501631,252.52177066186303,77.33165831522982,99.68261396584207,39.47485557559975,94.3894138490224,76.86908541768607,94.38009024920166,104.95857527500945,69.09892790272474,81.68432762914901,76.10101102312595,82.92817267297987,136.8911286987971,69.35076417959752,"Kevin Kelly",25679,687330
"Tommy Kahnle","NYY",42.2,112.39950819771585,128.6943122647869,87.33835674938317,91.4861123972155,113.03904110038643,129.4265617657567,80.19353761899352,91.74127395940184,82.26877025676276,109.92820485157027,53.043760345780186,96.12616989263579,86.46799445212598,74.33651511592109,141.1693176276699,69.0730836071496,"Tommy Kahnle",11384,592454
"Tommy Nance","TOR",22,90.03806405239764,118.2263359134927,76.1573594019504,70.9710340009563,89.86577340132426,118.00010786771571,91.59454658169378,98.03889755701387,90.86718366424377,87.74314755953888,102.33149514982723,95.90367881738221,96.94867410830663,106.41626114882139,126.2767302046639,68.96344364585993,"Tommy Nance",19178,667297
"Sean Reid-Foley","NYM",21.2,121.22961141417146,186.49382726489284,65.00462696369144,0,123.85775289627956,190.53682950922985,69.9763835914271,96.7601588029109,86.61371511897053,87.63037345148803,41.67616679615598,69.8154277992849,91.31029867411543,69.00344802625156,141.37593560876712,68.68049552767847,"Sean Reid-Foley",17034,656887
"James McArthur","KCR",56.2,90.14956859765445,71.39943605858919,126.26088533093152,110.21384384715674,87.26152317790033,69.11207321521651,124.86947364905309,115.59619326974995,122.1191919187091,91.75579155758307,118.84355375513577,102.26484453205302,88.15730197487892,103.14191482648243,128.5726708721849,68.15210905682612,"James McArthur",21527,663704
"Orion Kerkering","PHI",63,123.41045116244152,77.88195833501044,158.45833779134645,25.426678708826305,128.38795900372313,81.02316567186753,89.92986167121067,83.80949752169114,106.72962232855394,106.47470647857105,54.543159276080765,59.20325768882126,72.92744803520533,107.03484211040224,124.54616752437964,67.79429577486222,"Orion Kerkering",31776,689147
"Kris Bubic","KCR",30.1,134.04163161717048,47.63698602891978,281.3814015946474,51.473498119265194,141.7760591396659,50.38572121540316,94.66524498242109,81.63922996851001,112.67530774366227,93.11041466521695,64.45609213053767,46.726276054660666,48.821153771400866,91.83869088117686,135.3975899812111,66.51832563278572,"Kris Bubic",21455,663460
"Elvis Peguero","MIL",51.1,96.19648078302492,151.807354532767,63.36747339409909,62.410941912644844,92.32040455316812,145.69052746402522,107.43848793835271,119.49576708697174,110.95257698128722,108.90558973544215,72.82915196092328,99.32210544705552,101.35082780708645,90.49309390216442,133.34943085582262,66.46158723550168,"Elvis Peguero",21652,665625
"Aaron Ashby","MIL",28.1,122.37058458604744,101.86636674218097,120.12855066603242,56.53696744913197,123.64958864841289,102.93106026354893,75.06288148127676,82.21450635234613,82.652173055317,86.98603252139536,69.85550065079833,69.66011910402821,70.81794367917396,87.14149776468194,136.45058047443518,64.66532818802429,"Aaron Ashby",23550,676879
"Angel Zerpa","KCR",53.2,95.18899960511848,102.31597724101402,93.03433654444447,87.28116258605054,90.182411126574,96.93453709562459,114.30644612909136,116.10405622467681,114.48986408002493,108.08583276112304,93.10325869703362,97.15831458153758,90.14225350698757,83.88047268980046,140.86840068423408,64.66239274160695,"Angel Zerpa",22717,672582
"Quinn Priester","- - -",49.2,69.77605875126402,81.36393246791376,85.7592429857308,112.88420664583911,66.52608074658573,77.56909261192534,112.55995655702924,109.66056250258274,101.82374001237453,94.61595038425453,112.13558820710684,115.58762264104392,101.10725901367077,91.21574173016654,135.30042979222767,64.44009746154576,"Quinn Priester",25977,682990
"Declan Cronin","MIA",70.1,107.55536823746719,102.59054226326363,104.83946240897733,11.3877785848726,104.9148024585649,100.07186409908395,111.16649567199954,110.39863379625419,123.86516137135082,85.9784722286817,104.09726095996663,64.19592741689056,84.69239791306484,94.10885506621688,134.05215429143792,63.70968278857393,"Declan Cronin",25645,686539
"John King","STL",60,66.54159419446667,67.34500075427034,98.80703301393305,66.74504474542387,68.32153465207287,69.14642920444204,101.8342353486334,93.17645969854273,94.78415869092201,105.4376151407318,70.63819469702437,93.94262196113581,93.22822218352088,75.54115477601451,143.40808162187685,62.822533760906495,"John King",22051,667463
"Scott Alexander","OAK",38.2,83.58344443941344,112.11120038234752,74.55404655230988,60.570117287919714,85.22467929503834,114.31260514462105,91.5589620647623,95.03389063965064,90.4503617208298,107.27501264864418,66.0952220322423,98.34655256652603,96.11732990168204,79.70057026644028,144.64425482161064,62.73091860432841,"Scott Alexander",10591,518397
"Max Fried","ATL",174.1,100.04338635843241,94.36759194861112,106.01456356836098,59.72595013829941,103.66581691141357,97.78450674343598,91.88851506869524,90.41498976000818,95.94983335815404,100.86388746120876,78.49660088118151,83.96033527346273,82.16790171650536,90.45102316006987,136.7295540118676,62.56843997541193,"Max Fried",13743,608331
"Jack Kochanowicz","LAA",65.1,39.89334166814322,44.23434297766585,90.18634666495109,83.64443218972117,41.341100619387696,45.839639987255474,115.80636669065407,95.3711716097014,99.43856730849824,101.56096615337545,98.17532200342399,111.64353260931186,109.54199805172127,95.67462636420136,137.4447668788885,62.44706830662229,"Jack Kochanowicz",27688,686799
"Eduardo Salazar","- - -",29.1,96.70817047972581,137.75112695898258,70.20499714886877,54.60957772445701,90.51859852021448,128.93469643014055,117.87416897017444,127.05879858210167,122.17250049624883,114.47512504150843,66.97511352892766,91.84640501794846,97.05372225933786,104.96756894105597,130.35051688729357,62.17820015414477,"Eduardo Salazar",23135,674285
"Emmanuel Clase","CLE",74.1,92.56685380943226,38.87861099569388,238.09195519547086,21.00487747851616,107.52360952440753,45.16053532061568,63.844002430004906,52.65865410461118,68.56885504137342,117.55215264764571,15.231967600770398,54.17161522900429,68.07747556724041,94.99913191416763,138.30020843062402,61.87494123171573,"Emmanuel Clase",21032,661403
"Ryan Thompson","ARI",66.1,82.36303134889056,65.26614468403942,126.19564917172286,60.37239466340848,85.24327696971598,67.54850759319787,102.2731760182396,92.47411290512498,100.74243092113737,102.95333162886386,78.18845897811167,84.46306199386837,82.6961580218362,79.11127775911508,142.85752376460076,61.54694926708769,"Ryan Thompson",16647,657044
"Andre Pallante","STL",121.1,81.39701277885341,114.17987737177688,71.28840756911988,52.809252428497054,82.34472203357672,115.50927579089041,98.03964585626453,101.11179121547977,97.08350485862631,98.21003668032405,93.76206746040494,93.38223347442421,95.73630619570383,77.34452432703122,143.76895253003212,61.43798342487479,"Andre Pallante",26108,669467
"Logan Webb","SFG",204.2,88.29621137313558,70.5101028662176,125.22491343294516,43.047281157469065,91.1922956517686,72.8228074014508,104.73602816570036,95.60448512557002,107.09624257094339,99.74592835712997,86.3206696983493,75.77112448932698,81.10587957241586,102.83306097823804,132.15125947147155,61.2361062672362,"Logan Webb",17995,657277
"Tanner Houck","BOS",178.2,89.86123878555303,77.64117351303838,115.73914487466239,48.0643368947891,91.17075920311002,78.77261501497331,97.03536157255533,91.21031491307848,99.33073700651161,97.93910726268308,74.53506063978045,80.40890913622137,87.0935283014306,103.73468430372957,134.85351977750238,61.19981059234563,"Tanner Houck",19879,656557
"Luke Little","CHC",26,113.14764728044975,199.814832516669,54.60388667134236,30.805404513828126,114.54001394691996,202.27369825391796,70.53322484016523,98.55202227123908,82.01882307021879,101.64659975143664,85.4825391290579,101.36383133906943,105.87366415765483,26.00376233819101,168.42450171613373,60.39147035402838,"Luke Little",28036,681432
"Touki Toussaint","CHW",23,117.85303596061199,226.1721387814886,52.10766694593861,101.82801336629758,97.74873601125582,187.5899151030182,150.84022552144017,184.07949049980763,163.297547454583,97.12532147568396,184.38434706628965,121.0904177084447,110.13948589650839,128.92739353310304,123.88512544311024,60.34301334985894,"Touki Toussaint",16929,657053
"Danny Young","NYM",37.2,133.88899542268848,137.9252793986469,97.07357628034026,63.791721130666836,129.71284662740155,133.6232314502681,84.74063155796995,96.88702204412539,99.2651566532022,89.43142301338173,113.87183478168758,90.41277235092845,84.2379550883181,122.89185569307983,124.04598218605392,59.875303917717126,"Danny Young",18439,664849
"T.J. McFarland","OAK",56.2,71.75172160625777,86.69934439621785,82.75923576100956,55.106940472077085,72.99958767470268,88.20717268287012,104.60135265131647,98.67971039619361,100.89711402484379,92.93846551987168,98.4006055129683,96.51187079809863,96.8954533017669,99.52290019878694,138.15922970229332,59.78255178629867,"T.J. McFarland",3237,519008
"Sean Hjelle","SFG",80.2,97.68500971530393,50.09131326827428,195.01388096387953,99.29013016563103,99.23321441518557,50.88520601054396,108.06222371738524,94.33152168600344,107.91685733212108,103.21039358734285,97.03061688184535,92.7920057142846,74.4561574631469,94.65804759832092,137.21613600660731,59.750041788030806,"Sean Hjelle",21481,663546
"Kody Funderburk","MIN",34.2,96.23502513533056,125.0470981545588,76.95901580873341,90.07862878885285,87.42744056296382,113.60258791088123,122.81175808412293,129.04266396388726,124.07697578915192,87.30759956151368,160.1655399873532,111.38272385888041,101.18463765799224,114.60212747037835,131.69770107787673,59.159816914453124,"Kody Funderburk",24993,681892
"Cristopher Sánchez","PHI",181.2,88.48648112877082,69.90462205580292,126.5817372736384,48.49730421469269,90.47858115295466,71.47838565203027,104.86601710039214,96.59575402246928,106.41845724887884,99.12938179668836,79.20641983321478,72.85928569830588,78.89731698364983,106.22544898930244,133.45110778116208,57.9121790621755,"Cristopher Sanchez",20778,650911
"Ben Joyce","LAA",34.2,99.24236967080964,116.71062494425486,85.03284111804881,22.519657197213213,102.22314975747204,120.21607197692914,88.55780982226487,92.17333140277661,97.80842686081796,116.7848937092835,51.04075634923955,76.64462051943089,90.0184040195423,97.41180814926787,141.96565731724036,56.793424219701095,"Ben Joyce",31461,690829
"José Soriano","LAA",113,89.4928793803543,115.08757365477874,77.76067223235121,55.26947301431977,91.16949415024598,117.24369711004108,92.83596488614242,96.14302066842116,94.57979917803368,98.12084059912229,84.16453559447531,91.58292811204323,93.18526246575419,93.3188749017192,143.87894122214746,56.79342413856764,"Jose Soriano",22100,667755
"Stephen Kolek","SDP",46.2,87.80486962244048,74.21692612507094,118.30842112124178,68.65203355306419,82.41530111076719,69.66139921979392,123.14525275665585,118.13441851554825,122.14754696265075,89.52948369007117,131.2079032713155,88.91830342645294,85.49332825892134,119.0698602652849,130.0646606058839,54.95134794493458,"Stephen Kolek",21487,663568
"Jhoan Duran","MIN",54.1,126.64055851603689,79.78464441967519,158.72797013031393,57.473475784680026,127.33059036517818,80.21937119703153,97.9368420776887,92.62570753482069,113.08653149455155,85.00982396427871,89.92852088047539,69.1500384787989,65.41263196703933,93.42564733827477,146.74054832782406,53.70682506917742,"Jhoan Duran",21029,661395
"Yennier Cano","BAL",60,112.94250996680792,115.59911073010095,97.70187554167217,78.06815544992493,114.82532222677445,117.52621231249374,101.81715222697211,103.84863401399657,110.46598798398261,107.65935079970319,79.46533131845933,87.00493764287238,74.81271447255213,84.32986716979518,151.61871559885296,53.04291499307049,"Yennier Cano",25911,666974
"Framber Valdez","HOU",176.1,99.91886462436503,90.14105745382489,110.84721878377657,57.554956190892895,105.7438318658047,95.39600892515456,92.10181994455536,88.34002230358028,97.21307121905645,106.59496454837571,72.7526814785996,79.27382259678772,74.89962980045223,100.02987416844313,145.99509908893006,51.2242414563372,"Framber Valdez",17295,664285
"Aaron Bummer","ATL",55.1,131.01561938700837,93.88889123179867,139.54326592574074,28.94965541168309,126.09125360175454,90.35997117865172,111.4047095912967,110.85752511681564,131.03100492357083,101.44662609982551,86.36279125456744,56.70102962922039,62.73432085950207,107.97087978448737,138.9273374621628,50.632807366939204,"Aaron Bummer",16258,607481
"Clay Holmes","NYY",63,112.52878580825538,100.91984482465554,111.5031194802354,49.56707607236882,110.37311152222644,98.98655992707316,103.01283694147133,103.9754191573958,113.32286698356837,97.46782896728912,79.03239188066627,72.03124288622304,73.14125552868255,81.58117536501621,156.62984276179898,49.09262093076457,"Clay Holmes",13649,605280
"Justin Martinez","ARI",72.2,131.5730467165887,142.9867389422578,92.01766084376382,22.04423104006524,131.73961006496467,143.16774702002465,89.39433163075758,101.51103321800485,109.42462835760422,104.90035335664658,59.478220688641855,66.60933096070814,71.283604501144,117.78466176076464,136.8936017222616,47.72917084650384,"Justin Martinez",24453,679885
"Michael McGreevy","STL",23,82.22528476519521,25.09750783075944,254.81813779959768,34.823490536215076,93.32537673779484,28.485572106985053,78.86124415864259,60.76723700774601,79.63881257934192,110.70949595343944,48.49302442225197,64.94054194528938,67.41636761605244,102.11894275582907,145.36638534884284,46.30980531912957,"Michael McGreevy",29869,700241
"Tim Hill","- - -",67,48.23720863838963,81.95458370691155,58.85845782344175,23.303924235753577,46.85892990031528,79.61290191932542,120.44871341637966,114.46001932035408,111.42732174017233,95.80777512931105,83.74973178909033,85.09389855658195,98.07267805738756,83.0379818210342,164.4613348404377,40.068241993856205,"Tim Hill",16814,657612
"Brendon Little","TOR",45.2,82.1861195910612,120.23993950281564,68.35175746858665,119.66650426864595,82.04816173528009,120.03810591426432,100.09513231133718,104.95649828285491,92.09039575203167,107.96520125520091,93.6669433411688,118.26404286159406,86.86544663588637,73.12299891703012,170.91049988787304,38.1448371663003,"Brendon Little",21574,663893
